r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.0792141105108293,1.035373996601892e8,0.021273174351074398,0.003710270791753599,9.525054189656987e-9,3.575977183014459,0.050629141428109904,13.256522783452485,74.61077474581482,918074.2924727425,755386.3138070856,751130.6099369035,1.1461420776438483e6,2.14495814039632
1.17105432210366,1.0249659617692631e8,0.02289178156400995,0.0006092044536641896,1.3105685903147997e-8,1.9336655736649078,0.08812627154715025,13.816756818899064,60.84718406247883,1.2599635389152018e6,695534.8882760389,543696.351341392,1.79779226685079e6,2.6473151270563373
1.127634333247313,1.1002265357761274e8,0.021601256338655464,0.0007247352606763887,1.9483567097317017e-8,1.4261380917109578,0.04139169099835273,10.72202775227598,68.65133553828751,976072.4076430281,968698.1264016511,789832.8592072027,1.063598537790375e6,2.0366635501451
1.1453128696340218,1.0712263442433374e8,0.02175758358601101,0.001005699463056537,1.0633186613738563e-8,3.084913713855764,0.059329616671916545,14.458900919639659,63.39502847817644,1.3829126440064674e6,655174.8089411199,528767.6730402723,1.560115621216151e6,2.5102048937678676
1.2348630472915234,1.1614475000568283e8,0.02227275669639007,0.0021806888827219455,1.3983746577526858e-8,2.67888814767859,0.035782774349056495,5.6822086867826,57.75473267602642,1.1261331468896363e6,668560.0344156099,509581.40744595666,1.4119541384154349e6,1.9629572675354185
1.249601624256984,1.082767084243827e8,0.02301105186873119,8.323945059944168e-5,1.867500919386559e-8,1.0260787904095567,0.03378310442034748,18.984942762042564,76.1950284842643,887513.1462907218,736041.7319620798,629401.1669378027,1.3305516652613406e6,2.1989266196912305
1.1294447187201833,9.699838824049008e7,0.02489723103160208,0.000369975838989396,1.1431506751487756e-8,2.6289332734103623,0.02947906419067877,6.5147862977588105,79.9367569241022,980109.5122357322,696827.2856949631,529799.2605185756,1.5740242129229452e6,2.1401849558913733
1.2229301682835736,1.0461254817772047e8,0.02173895664340269,0.004159521383053359,2.2256213670771535e-8,1.1188299991162636,0.08784014042757614,18.39040550727747,63.29149745670019,933642.7195208659,688935.6923188136,534779.9272566682,1.361554279342854e6,2.1350498419092463
1.188153682344966,1.088437581845977e8,0.022548058823401936,0.0010021549179319788,1.3208568381235026e-8,1.9804128727970793,0.033206215206401636,18.728958738993505,67.87222112567059,1.0590216237914097e6,650081.9912762981,791468.4573166915,1.325534809711548e6,2.401970783193627
1.0925442006741175,1.070066690380605e8,0.021797895897428362,0.0002917763653697599,2.115350139201574e-8,1.3458968711903758,0.03516937857949152,18.68321731736325,63.21720348033956,914100.6417228662,993208.0549985936,526533.6293603998,1.6167228596781467e6,1.892100838327048
1.2334616926209376,1.0925246777416794e8,0.02183617016235295,0.00272509098828871,2.27924472265766e-8,1.0986123543019837,0.05671680132376107,10.272414264675856,70.51410095676795,1.2586751532430034e6,533820.534402654,506296.40363631205,1.1447736002074853e6,2.459546993798679
1.0333223598464456,1.0549692406628802e8,0.020804863525239296,0.0018972531383796307,2.5918466862674943e-8,1.4346836732493042,0.0612399545219444,10.106620625919879,72.746474525876,917733.9141226064,637362.1296590358,532846.6954798106,907695.489357962,2.5146700075634616
1.0669905541312572,1.0423684957183523e8,0.02233106478525705,0.00734072217972639,1.0297386590091291e-8,3.26841520576124,0.06958261295740208,14.514010962067742,63.77093320641336,1.1068294049969786e6,686046.0495942575,525276.2193294356,1.0367801834789691e6,2.300398852751913
1.1690889564056972,1.0736961397316405e8,0.0198119838913767,0.000280890850397954,1.7342231127561228e-8,2.102607172596415,0.0594371210875785,7.706267932106058,65.62333880204037,1.1007550976823121e6,719320.2566810169,504445.31061841594,1.264708227555695e6,2.4351832814711267
1.113036904587692,1.0975125819282618e8,0.025068300391972227,0.0004459063582691535,1.669369773221995e-8,1.1649871249960058,0.05276717034784577,12.55541298370375,84.67973209026357,1.482776074566829e6,1.127345103238983e6,538099.8943050988,1.206730403820794e6,2.328860557834196
1.2626691819541063,1.1416965503988695e8,0.021283799282261394,0.0010547391547115269,1.1109995721013347e-8,2.362574964349601,0.04818671905154059,11.889012325114303,52.85468557323575,958684.9010060623,874955.2359817841,632249.3773228016,1.4727594048741506e6,2.541718883243251
1.0466770652409059,1.085537397497511e8,0.021202064857999522,0.0002818862648581978,2.517040335876818e-8,1.4756901216394633,0.04436363801070523,7.780599662578402,75.5937168631058,1.1817073316021764e6,664796.6701194046,523954.6097978402,922191.9549439617,1.9585569311201503
1.1307707053959537,1.1533974606434186e8,0.020944157517366217,0.0002630694329854205,3.825880045076511e-8,0.5970124106264587,0.02681582647444676,17.23916250823246,69.86505731953623,1.3190416396057522e6,790278.4646102607,561994.9899735332,1.1561195107987416e6,2.128569781607151
1.0335930496167176,1.0446750561410075e8,0.02116766611020735,0.0004969270397030115,4.816901202886861e-8,0.6297933509745205,0.017333260150492805,16.169589039893864,79.16047816766391,1.0806963304992223e6,819487.5501891577,704983.5246761239,995645.3906426657,2.001964770121522
1.1783072922805706,1.0786842276676202e8,0.02114089551289214,0.001650286650606509,3.2003484667743066e-8,0.6463537465880032,0.057186087665129774,18.28882808610613,78.35947422122304,1.193226758675239e6,881755.763898718,582367.3837419326,1.4518440336605078e6,2.507387078013528
1.161130923519792,1.0238595124956802e8,0.021491561063364015,0.0010424706174335678,9.967793181259522e-9,2.144828901299637,0.023450771134568928,13.781630170447682,81.45236302958789,1.1218348976364564e6,849169.0049147964,660725.4431790499,1.5315990260217714e6,2.7933815587763884
1.2053923912023106,1.0963940577133948e8,0.02252001970557571,9.489794404455372e-5,1.4473801449332654e-8,1.7436588320768935,0.015889333833963667,13.069388991763548,64.96892829484888,1.1877860749094058e6,752807.643546338,586036.6123648931,1.2476792841747385e6,1.9203186173498372
1.2839062438422788,1.0403034567823541e8,0.021802711894724765,0.0011348447203562905,8.12011098089693e-9,2.387812880662952,0.05268720786375949,11.418797548846328,68.61751718094001,1.093925228560469e6,884075.5712830356,597304.6631722463,1.3957451530854618e6,2.363942087114982
1.1418982360568393,1.1220312972896932e8,0.02052111671744336,0.001356834485537098,2.5854600480976142e-8,1.0016202186107288,0.05541970042602062,13.208754530665136,72.68732408100186,1.4177991542057996e6,799243.5033210418,628574.1137933546,1.51109024769744e6,2.950131387497324
1.1250192213278627,1.1364451608167227e8,0.02133333171800225,0.002147211218402771,4.7476315931515185e-8,0.6741552815933916,0.04369314952081769,9.902443030486289,73.76434529195062,1.2646415027221446e6,949763.3127728824,631180.9853772311,1.4087174440165213e6,2.626506157491311
1.0716971684622119,9.782410232719076e7,0.023020197493235223,0.0006185497324327549,3.38970722025135e-8,1.4716865312242318,0.05071076932996092,7.238767028060434,53.601473719239664,1.1717488869177464e6,751455.251056022,589720.9425434463,1.0856669231346212e6,2.040974457556114
1.187524961678303,1.1790887260897437e8,0.02084298085380266,0.0021705703143862828,2.3495834458459032e-8,1.22800997892948,0.030238216385140425,12.261098049190247,71.94486285922405,1.0323466210710452e6,769453.0589352611,652742.5228522995,1.4797380062166157e6,2.413557912445573
1.2109386566183065,1.1219692292825429e8,0.020643607727147545,0.0005894653452324105,1.5747149489644107e-8,1.828901102629555,0.017319785697794906,5.742144617494753,62.545791321774104,1.3137703247608896e6,714404.8935122419,610661.8852153233,1.4458234357844894e6,2.0380068625346266
1.1061795091778008,1.0705145712912838e8,0.02157449359146945,0.0001776272596906656,2.5796521121782555e-8,0.9588239665814617,0.02253535930341773,11.486055979505148,65.17842014237685,1.3577863782706973e6,805930.5602752473,621683.792296731,1.9084941305903576e6,2.0855118474930316
1.0969147690320056,1.0827086483369726e8,0.022109404146383346,0.00013976169486290245,2.024456852940251e-8,1.8078575230364857,0.034186532167223255,6.612282283334448,63.10775136516838,1.0904049336514336e6,1.055700446353966e6,597974.4948061337,1.3629033064892078e6,2.3693701870195496
1.1794335346134965,1.0805051167597228e8,0.02130097964055057,0.007896831872238259,1.9608111912403458e-8,1.3735018988653875,0.07446936762887069,13.150579233407589,72.36896513161332,989444.346223312,1.0706078957034615e6,597444.6043100713,1.3720987547680608e6,2.53021252389959
1.1403575311345326,1.0257325705828485e8,0.021169106773706068,0.005693291634457047,4.4235319340034506e-8,0.7000269586346263,0.06974767966198801,5.849381484737659,69.419116600948,1.0795590787943006e6,797749.8414636101,734972.2765898806,1.3544568535825387e6,2.8650633463226174
1.0774408443760113,1.1172368101780966e8,0.0205144955217538,0.0007216300952255888,4.365116305484734e-8,0.7609030454818363,0.07720545915137313,9.665469485686618,60.13723090214528,1.3881169039364941e6,939706.1636156526,536525.4892505211,1.494952564856942e6,1.9765500477248283
1.0631960776497715,1.0676768102963465e8,0.020865952186181973,0.0017104208221009657,2.554408165821665e-8,1.4451749918503793,0.05512284076427882,10.140553248036476,60.95621192469271,1.2271249145137612e6,796875.0861318395,540586.0824385394,1.298447231627129e6,1.9313221547025026
1.1785995008136212,1.075815071063344e8,0.021311505134354543,0.0007757535634403062,1.8804265682515885e-8,1.8979011067240963,0.07835159974710254,6.601528758509802,59.5251884361932,815057.413086049,657734.1143638253,705654.1241714235,1.300359188638906e6,2.9180609576304186
1.1880917205807258,1.0336864711908562e8,0.021983685832966136,0.00216561442355512,4.6484160649542755e-8,0.7463962967994536,0.10140356464009953,11.889042141104326,61.30942631649688,874645.1640500182,761373.6748369818,548756.4081863952,881582.0498512993,2.879961239082646
1.164138499780765,1.1369008655182807e8,0.023894447259477977,0.0024104973687436543,3.529777583788564e-8,0.6683354900498685,0.04225385648811872,12.037196245802924,70.20120389473763,1.3843051024625595e6,952254.2876030039,708896.4706967904,1.3687319616392846e6,2.4880345372640646
1.127440215232392,1.0128097026225264e8,0.02061734131514983,0.0021368332956963124,2.3960472159747008e-8,1.0410216535308678,0.02620515202559028,10.395840465039228,75.16450190405716,1.2803398557978724e6,884374.7726115006,602046.6912666718,1.563363376568041e6,1.9212910715439588
1.1301282942405937,1.013875437741978e8,0.020827788572956127,0.002843468765306684,2.4988201093122775e-8,0.9151435845658381,0.023455128983178773,11.332525692541862,72.66331801737516,1.2871321749950044e6,907892.1346102046,582402.1800028183,1.5460974416530551e6,1.955563627483993
1.1808118411442696,1.1449808345054743e8,0.023112415607459923,0.00023799832786672081,1.8287914229217353e-8,1.314074464043424,0.07389007609606782,11.744605147755266,68.73279191696032,1.2761847161446512e6,834191.3193903167,554433.8971426818,937570.0717005739,2.8048669083682642
1.1341424359752619,1.1102768164276469e8,0.021741249020598694,0.0014559662542737964,5.605079995416523e-8,0.4699075947428174,0.03639349419619703,10.570978829195253,71.11873945383952,1.078036397722665e6,821501.7851125145,516194.83355113823,1.2538216465884862e6,2.375861872952053
1.156358099659753,1.0524726619132169e8,0.021535575273102098,0.0005085332568415734,4.771247993588458e-9,4.858845277310298,0.051817752345041615,16.42676302270313,69.8945231032312,1.3279328137189718e6,871250.391135877,758765.1274471893,1.3923135858748956e6,2.5504658489295027
1.1908269627287624,1.1201069757601553e8,0.021771694846549425,0.0002998403910351891,8.825196885170982e-9,2.622997951649939,0.0644251945067414,16.758801671551925,70.82386075219725,1.3460939951034808e6,807816.6071174673,588244.6366792173,1.2616142615246864e6,2.522519974659598
1.1752102132080338,1.1546973217952271e8,0.021674478823406406,0.0006774960921125437,9.086999700420695e-9,2.00693657747559,0.06013252124121997,18.73349921960471,64.58371773639665,1.3016138064938183e6,1.0295524530702429e6,590825.1760855431,1.5915009752870307e6,2.8902059356862977
1.173213360373774,1.0173535693253632e8,0.022060350632152146,0.0015431375857149644,1.4992279584145882e-8,1.4063067787863757,0.02730072117610119,11.741407937883151,75.49700228388501,1.1865009632324032e6,965688.683367558,711673.0949511986,1.1138641040901071e6,1.8116859773389191
1.2655739189983928,1.0488730082522051e8,0.021393822791035355,0.0003933971844439115,5.3675337545688e-8,0.4999946743838942,0.044043633008869314,9.844676488257143,74.79682023757347,1.0024382596047793e6,696034.1239674654,549730.7497780973,1.0664926310799038e6,2.17126680202543
1.2541794534529016,1.0546423877343671e8,0.021767602460922294,0.0006712874958326315,6.743643656534477e-8,0.36146765426781086,0.040220760763188715,9.854276735249439,77.89239597370283,1.070893324120822e6,769123.84647125,548514.4422946275,1.0041571617006015e6,2.410461589896939
1.0146461674991447,1.1099974470922434e8,0.022321373335680152,0.0006464034551756989,7.930173610166157e-9,3.290160073350485,0.06835693028478561,19.90045615015222,63.23504948102159,1.5383824642093354e6,845815.7913316437,538344.6249534704,1.77390393514258e6,2.519575050066245
1.0916445834241655,1.1202959768726301e8,0.022329172229207297,0.0006079305218376861,6.849877461241729e-9,3.4609249685690466,0.07269835650292651,19.744816406386576,63.511201130013106,1.3120640255339034e6,837229.2760227008,529174.6102347395,1.8455146378667941e6,2.3793749562373696
1.1231073947732582,1.1034160433885601e8,0.020099096453812422,0.0021221695508778166,1.644516328067789e-8,1.449849484740267,0.052927918626724885,16.4337554016736,71.51884446403932,1.0896829134225675e6,894036.5614022743,583016.3384004945,948605.1075002996,2.6233455855873267
1.1495973543036944,1.112349837627104e8,0.02137633782797822,0.0010294507113508943,1.7182255404120484e-8,1.2349929043681176,0.03624359242674548,16.247068795013256,70.99079252096298,1.0968385823179898e6,1.0403299345550123e6,592538.0968546962,986896.2557327334,2.709284724812964
1.1241730502464686,1.0822301071547475e8,0.020905522136420364,0.0011417075179680721,1.6982952861283964e-8,1.3174471469837865,0.039183071160653796,15.34803188371774,76.53359436453661,1.1170257800486414e6,983483.006061825,584987.0573954221,816317.9174901694,2.7574793859084332
1.1603988489900856,1.0260199307557797e8,0.020731586359866404,0.0005578042278944287,1.124997584589642e-8,2.9575480077151517,0.07626904415524312,6.926050011729113,61.95179669088433,1.198805932329122e6,830023.2148900687,526744.589766089,1.0716909346526507e6,1.9973758739055187
1.1252186398680464,9.885578443485914e7,0.021406846039699688,0.0004287188153457687,1.9580062366623346e-8,1.1876587342382994,0.013357013687247236,12.633294558136534,69.3755718986071,1.260464004866407e6,968489.6709516174,566663.3586931808,1.4299798555960378e6,2.2384155267839643
1.1329717655658,1.034335191807114e8,0.021162681044119967,0.0007456801968023985,2.4853511307314795e-8,1.116578233914014,0.010093701655598553,12.763638729868688,65.51529177165318,1.119927816264957e6,936188.4588419213,604000.3827602813,1.5422383513845324e6,2.316453376752781
1.142157129279739,1.2106757056979723e8,0.021389969879054244,0.0009269894297132217,2.4868967597092145e-8,1.4713940737153437,0.024887109766338567,6.681190040763113,58.97785030133739,1.5626028867985983e6,757817.9257386369,504027.3657464134,1.505241449252128e6,2.074804613387383
1.1249984077229573,1.175323775772709e8,0.0218710970673654,0.0010465582419250928,1.3456259169399262e-8,2.8736403479449972,0.02184071764955331,4.457174608777029,58.627088455717264,1.4332344706497244e6,804439.8523735732,510486.1214154759,1.6042045933179902e6,2.080952190446166
1.1367283419916672,1.0354723311846676e8,0.021095184575507322,0.0009410858190002051,1.6140969621036082e-8,1.6735988180095767,0.04268888695861806,16.867388259900903,65.73313489025489,1.1080761860219985e6,896590.0263022319,589120.4083982924,967240.7016463663,2.5652587202954167
