μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.00048122101708888737,0.02127880058697813,0.19296158352302434,2.053936721454248,95.27080666778357,1.0760548398052626e6,2.160070679449482e6,2.3042937704652185e6,3.1586290814226996e6,0.3768915279790625
0.0012263849345202098,0.0201909192212787,0.07278026657914577,2.0418277819457824,96.77902610562266,1.5295460635365772e6,1.7761057227697463e6,4.0324148482731236e6,4.479513186252285e6,0.3373490372017908
0.0003373982399858004,0.019451220383179556,0.27543413657860427,2.330090735524854,98.65309245778879,1.103440834620418e6,1.6631384133818368e6,2.566295915993104e6,2.9741979590068166e6,0.3267815443388355
0.0007388126533745771,0.019252370101937446,0.10432818903392352,2.304733598874739,99.4949700382642,1.1049837279165103e6,1.853343754440176e6,2.767195740333467e6,3.2530816206329037e6,0.28193034686781443
0.0003705925413967613,0.018610379404103695,0.20547097033467146,2.5208615857736096,99.35449653087612,1.0648151461303658e6,1.78720247260252e6,2.4186785546888956e6,2.674168202231339e6,0.29937923095089125
0.00041517736538433105,0.018876708027599876,0.23986737693084076,2.5006994574553927,99.14055986796785,1.0942962628106792e6,1.6614640090728924e6,2.333253607552252e6,2.778753320568163e6,0.29351963750564336
0.0006693860899664395,0.01900236516152805,0.11772591324257489,2.560825857899636,95.26776082129813,1.2447156653699419e6,1.6161339176657745e6,2.987865857296163e6,3.2773288926554313e6,0.3021835734331574
0.0006693860899664395,0.01900236516152805,0.11772591324257489,2.560825857899636,95.26776082129813,1.2447156653699419e6,1.6161339176657745e6,2.987865857296163e6,3.2773288926554313e6,0.3021835734331574
0.0011552474972299658,0.01935182929086705,0.06097789956771689,2.309166916906286,99.6360011725507,1.2267073766116882e6,1.564178351772255e6,2.4373147572111906e6,3.041315573318558e6,0.4199546926821869
0.0010469792346935322,0.01932407090752974,0.08778872780918003,2.281724465181041,99.39931377383238,1.0691749417832538e6,1.811467210104593e6,2.6250796327893646e6,3.2308781084900983e6,0.2892401890682056
0.0006888805149152893,0.01911181306801141,0.11476315860135995,2.3271900064905244,99.45649394547357,1.2657616388140528e6,1.9347144461855514e6,2.690688036894813e6,3.205335251246323e6,0.28263319943644066
0.0006454002881771868,0.020718483461495796,0.15009979265522,2.0599828970303142,98.138794501881,1.5368257291678025e6,1.8504219994671724e6,2.382820399155111e6,3.0606005356582026e6,0.3014512302375573
0.0004614194262785847,0.020122368070866568,0.21558327106716846,2.16777722177149,98.64604931899177,1.3675661972371931e6,1.8104408189264697e6,2.5327092012403915e6,3.007423179191848e6,0.36974299229234836
0.0006752671353963658,0.019237350277383825,0.11512171811594002,2.4164731156956836,97.88605358959708,1.1666883488376923e6,2.015152452505839e6,2.1869348990777275e6,3.0715747339661513e6,0.3381131988973718
0.0010064889096642502,0.020980537843138837,0.051055584801083284,1.98582093822303,98.94191897442295,1.2843167062234846e6,1.5886702261298515e6,2.3783465608796515e6,2.8890360977349873e6,0.4334414853929445
0.0016625592830547327,0.020921565758110567,0.05864220327044435,2.011936132242319,99.09669651087817,1.3266298995593218e6,1.6723955573299518e6,2.3397791556651555e6,3.0622255546605755e6,0.40270441111847394
0.0015930028843477847,0.02201457683337688,0.029563485883853192,2.151675874639551,90.86910441636876,1.4155818580267914e6,1.872493545038313e6,2.114964044294616e6,2.876637184999396e6,0.39696881169171166
0.0015181556116862982,0.022156283901300602,0.02897100272088387,2.2275085520836706,88.56575256114536,1.4564199878669935e6,1.8130508117240772e6,2.0759954707056123e6,2.9789928122975104e6,0.4062112156450722
0.0015181556116862982,0.022156283901300602,0.02897100272088387,2.2275085520836706,88.56575256114536,1.4564199878669935e6,1.8130508117240772e6,2.0759954707056123e6,2.9789928122975104e6,0.4062112156450722
0.001566708439603553,0.021786705547132773,0.02973339154354543,2.138016304498479,92.27198902476258,1.379618230104121e6,1.6861332717987641e6,1.990601866044623e6,2.8661579450353477e6,0.3948058089313768
0.0011404769935008667,0.01931171137896165,0.0671438167200721,2.326065446681125,99.08481669262433,1.209665864799171e6,1.6048784993347062e6,2.4725195942617888e6,3.127386959323692e6,0.28341588480566254
0.0008317705108855681,0.01984280401195279,0.1201258268743738,2.1723079011636277,99.49953269220366,1.1975497309984993e6,1.6352097903509508e6,2.6016843240191704e6,3.251910318782984e6,0.3294234988792845
0.0007034693217012648,0.02000081938749325,0.13089348150981256,2.1279767541060375,99.45687194842367,1.221658520938697e6,1.602435772058211e6,2.743880666898994e6,3.216223729757784e6,0.37236972166953103
0.0007134434548262126,0.020640885635430734,0.12607468278373876,1.9777309780272163,97.58416664211144,1.3997378066452695e6,1.892181879690107e6,3.1604029231149177e6,3.8806736090553226e6,0.26671086835565716
0.0009236621705678316,0.01953730585651847,0.10079019877009626,2.3438539549587394,96.97384097193202,1.0591165913792462e6,1.9773980556676262e6,2.476578643042061e6,3.5200212167513226e6,0.38494904467140467
0.0007648449869944485,0.019347416788463585,0.10471670291054119,2.4276234385040207,96.4001690417019,1.062629363458764e6,1.8100001355981848e6,2.6611037751920642e6,3.5796590222829496e6,0.3766109458370307
0.0007870828378892584,0.019391903742813972,0.1310985946205658,2.4924725055858,94.33467403480518,1.065845197273416e6,1.785061776253385e6,2.8921741786944894e6,3.6127545563371624e6,0.3567832776005293
0.0007623768403831936,0.01980151043222282,0.1108168383095464,2.3300847624332324,96.53564855332903,1.099611211915472e6,1.8541375948213423e6,2.5640760661327913e6,3.099622310621348e6,0.32655839568363143
0.0006781079382298624,0.020902081580559326,0.12503065252305556,1.9232593594229639,98.36657298140676,1.392115378809506e6,1.7370406984726584e6,2.8426264463404645e6,3.4399530090524014e6,0.39142833825600815
0.0009086878769388363,0.021005367775248286,0.10480639617487265,2.0226157234951074,98.89402031070935,1.5119284816952609e6,1.877455774353075e6,2.408903638878445e6,2.939898514457431e6,0.39218002928529816
0.001039612447506383,0.019876668132252126,0.06862880977802481,2.163878292257183,97.42958983190519,1.064941767795459e6,1.8745062452857713e6,3.107380209757433e6,3.6635795357795334e6,0.36044171571366346
0.00069350027587908,0.02164547249061445,0.15959470540457765,1.8959147380127512,98.38077812854971,1.052642428611626e6,1.7925367975234739e6,2.0841366108390237e6,3.2666943708671024e6,0.37220534288404644
0.0005852793758125423,0.020749829782168324,0.16788966271369513,2.04788603713088,98.73268119422475,1.3910254819224533e6,1.8866969887297056e6,2.422837004495403e6,2.7703936675597583e6,0.36727782131407266
0.0006303612969010739,0.02069620738565402,0.1398340658335428,2.0844152163268594,97.75973695354554,1.419879049428902e6,1.6360693495523788e6,2.0666770212861302e6,2.7462117058229116e6,0.2955374903043028
0.0006976701968888591,0.019833327323098646,0.1298804489269889,2.2359079035374587,99.63567242348296,1.337671362515799e6,1.4364236832543695e6,2.2523724684178447e6,2.441234510318881e6,0.3513699617198338
0.0006990812192285212,0.01975738312056459,0.13986718245448446,2.2360002237404752,99.52466476446564,1.360116214123618e6,1.4785632466567485e6,2.3384570575841544e6,2.509601115866296e6,0.34083514382533897
0.0006252549058765563,0.021112494115125245,0.15278782096724536,1.99840780803008,96.86538355718108,1.130456087995951e6,2.113643983902864e6,2.8229874530717894e6,3.4159097833143556e6,0.3440361783574911
0.0003392592316139736,0.0215651739995941,0.254864484840279,2.00647631586453,94.17961026348986,1.307510884118151e6,1.7496030577142686e6,2.588029682758189e6,2.8276021925449246e6,0.3418427943424403
0.00032303548687878783,0.021809232178314427,0.2084714716032686,2.001514639029616,93.9206584218454,1.3186878651235276e6,1.7288382840878847e6,2.588411682596335e6,2.8349946275094566e6,0.32812398692779693
0.0014568281034250286,0.019393571740773382,0.05248022545618547,2.3435327977109934,98.20196559232846,936644.6470422529,1.4930845498352244e6,2.533660495462478e6,3.168989111483626e6,0.3737648104674
0.001007680520078286,0.019537041983389455,0.07697961212050759,2.228050090285696,98.75731149344107,1.0369206327857729e6,1.3764520772963031e6,2.5951494820287665e6,3.6333508471812904e6,0.4282135154466586
0.0008167725716260416,0.020975321185270936,0.1352355395702392,2.146600089669635,97.15030346666035,1.2751053516542949e6,1.7058540541016154e6,2.0756033558630862e6,2.393639738953389e6,0.3310419598493919
0.0008382800478538375,0.0191092153617066,0.13171092882723462,2.3819924300236996,98.98664772005404,1.2157873375558136e6,1.659950274755514e6,2.5218337909357e6,2.7673105439066836e6,0.3174193282335855
0.0004985795946691929,0.020520266827582748,0.15811141722587807,1.9628436614532663,99.48813527737592,1.3364594229285973e6,2.003855035858777e6,3.061637693425244e6,3.5856182060739133e6,0.3461907252798076
0.0005361055999882397,0.020955319752308455,0.1916461584951788,1.9275199718183738,98.08108727788297,1.173285143909839e6,2.022851016766134e6,2.8947078506318885e6,4.22333434405978e6,0.3106232691712626
0.001013451549284903,0.020379626480453373,0.06880233402491724,2.3914384082421463,93.41599431374028,1.4880587293659719e6,1.71694462238892e6,1.9426918734688947e6,2.5470371914772326e6,0.3007837509375621
0.0006257534170760544,0.020355956846802803,0.16256706766592366,2.273706755688379,97.21474697324673,1.6736174832197956e6,1.7125545303804819e6,1.9542016594275872e6,2.2909313032920337e6,0.38538137291263364
0.0005400358277345872,0.021198054787104847,0.17051369635588232,2.1062908329408785,96.67684079454004,1.4180581128156532e6,1.8619056375204239e6,1.9272717130901779e6,2.7001966561102583e6,0.3894974395843118
0.0003139265153777614,0.02217236206419629,0.25538401791219156,1.8771837075397022,95.03876273051168,1.322427476001088e6,1.498432655906016e6,2.4188186866873223e6,2.8009568446390987e6,0.32304454708436414
0.0006439987682772903,0.018939252701483656,0.1292848254746695,2.4125942916915344,98.7923423844465,1.2474579096971948e6,2.148865539065775e6,2.546069713119773e6,3.7204629026682265e6,0.312929572414419
0.0006211364540673812,0.02007436397328773,0.18866761704527235,2.0654364612018297,99.94375959275995,1.4053027794884983e6,1.6075861324583697e6,2.6817064347415203e6,3.5137993635420334e6,0.28753152406767707
0.0016372799889060776,0.022334862066198634,0.038609074402489514,2.022879451337326,90.54786878342398,1.328894717903676e6,1.9491321993236525e6,2.606677581960147e6,2.892526097035488e6,0.3612485100653803
0.000599619707880294,0.018807046367994806,0.17993237842412463,2.330471572693383,99.42252944436265,1.1483400691606468e6,1.7343783610859506e6,3.2248843405852774e6,3.55285588281851e6,0.38503819933241207
0.0006446847377393399,0.018855533518997797,0.14469993413661442,2.353294152795699,99.38949372338558,1.1162706945776995e6,1.8373749673377993e6,3.1172718560069418e6,3.383457437857221e6,0.3712891513955022
0.0007379569803001752,0.018687000279863194,0.13237648580130812,2.475119598252086,99.52386622948418,1.2372235502358144e6,1.813159773985651e6,2.5997887359508094e6,3.316139308105078e6,0.43551630649653417
0.0007870449786521437,0.018670001864371347,0.13139689362138807,2.480348236866536,99.13037239894801,1.243444438652735e6,1.792911728946333e6,2.701046888994128e6,3.5067191863241754e6,0.42923365870197505
0.0011104851423458008,0.01870284303087576,0.06138428767272776,2.6871401376707875,94.56272823361134,1.089064288509696e6,1.80502763980932e6,2.9316307806937946e6,3.472562989005676e6,0.2793310613642817
0.0011102307360242186,0.018732375805735085,0.06047978094255944,2.6784014642424023,94.68831317320749,1.092394431437599e6,1.8050969706894404e6,2.968546931776453e6,3.47882354257572e6,0.28011544652941833
0.0011941848536326258,0.01855438495548631,0.04172357527923402,2.6607383552993573,96.44512818635576,1.1084915749762491e6,1.8756136200391161e6,3.0244392425267156e6,3.2443047344608614e6,0.2741941873984491
0.0012803959886620248,0.01872923586034141,0.04708393912250687,2.71139350349227,94.59499603057537,1.119687045615733e6,1.9760104886997459e6,2.92458211019102e6,3.1710890463891495e6,0.2916465747709392
0.0006836018652170943,0.0207869875091364,0.11385963656589226,2.0449607942434356,99.17660853336065,1.398350629129636e6,1.6187859060104094e6,2.209985381485582e6,2.35781317621019e6,0.3118716831582813
0.0007868504240499804,0.020591020940553286,0.11244578003819702,2.069244149317006,99.17586255717127,1.4419017682948208e6,1.6349112644262312e6,2.2647611101012276e6,2.2917238701605154e6,0.2936376835820442
0.0008056666734986696,0.02134007456131302,0.12542198900874976,2.032258425321119,96.22484886174493,1.0367023132281251e6,1.8889322914803138e6,2.161803742146773e6,3.145517382827907e6,0.35038309313561056
0.001107614098681283,0.0211530480756679,0.055557402764937446,2.086252139535165,94.68678884721001,1.3019291151610026e6,2.1053956777341133e6,2.6587184817711464e6,2.866004851709205e6,0.2806598740855015
0.0007970092969212736,0.020906115748183518,0.13001521239162023,1.9263840982656755,98.62504124511207,1.2057450190110041e6,1.568225437622133e6,2.7650518239330216e6,3.9194652347112885e6,0.4687494578077112
0.0007135319529409306,0.020548185680373216,0.1520858041728448,2.1075946967959522,97.62494996818087,1.0943122838780738e6,1.6096615764758198e6,2.3767274442377435e6,3.6049643251788844e6,0.489336463740551
0.00047214124408734553,0.02335015456524842,0.18986041395984157,1.814785377581366,92.46159021332646,1.2089747642452712e6,2.2602669805827932e6,2.3460332277718177e6,2.786982118183311e6,0.2951979692584057
0.00041793807494674745,0.02299195871930923,0.20943580918767035,1.9256956622756722,92.87636570228784,1.2840190861888467e6,2.247355457370952e6,2.1849670927507738e6,2.4977414340788787e6,0.3204868005936554
0.0010140561936227378,0.02042593667935437,0.07948212080494933,2.109472468846096,97.63764097873079,1.249869046940197e6,1.5697559820180782e6,2.3556521706027742e6,3.2398820234349705e6,0.3771731600274686
0.0007686498013282832,0.024309425115427774,0.14555204617693956,1.7441393699790702,91.28303343108577,1.2532933892230643e6,2.1026515382232005e6,2.431496731371331e6,3.4020394668567143e6,0.42854527974861856
0.0006679939064055814,0.024627401422954515,0.13994673287049023,1.759973281925031,89.52894206470027,1.2503435055448625e6,2.131178983655978e6,2.1927318558777263e6,3.4960394901619363e6,0.41863502404813513
0.000902469552039129,0.024095153673299084,0.12414339484566612,1.83417366446282,89.75813593083303,1.4455126823244803e6,2.1062175702398727e6,2.0443634855615385e6,3.000814416273916e6,0.43675190663873154
0.0007126219554138709,0.02048378372421734,0.12308022968642879,2.056641469993391,95.81434139090621,1.3796303550288219e6,1.457272740161108e6,3.4394259020976787e6,3.585223230957999e6,0.35344110397470585
0.0009262391457406756,0.020199287369378583,0.07169250177752069,2.209303461679963,98.59270343061083,1.1034536115592604e6,2.309925203874398e6,2.221068579058256e6,2.602956484007182e6,0.32577333034629713
0.0008996531931080054,0.020897255578109324,0.13412264115717065,1.8866222350415007,99.61838154295683,1.1885122868453255e6,1.4622320861219598e6,2.780044941985966e6,3.9125899504297245e6,0.4163320792197576
0.0005396492360991487,0.021028767527841236,0.18405583664860334,1.9014387586956096,98.2024360025326,1.1959784488177807e6,1.3709760719905107e6,2.866852485127138e6,3.96949091589892e6,0.44951220338150905
0.000537987308826575,0.02198210419600786,0.20774551252703577,1.9031988825391768,95.27071789257782,1.22028314798071e6,1.478035235254126e6,2.7241047573974687e6,3.261044282592182e6,0.42906355861452117
0.0005352020042855244,0.0216255867508001,0.21781422948704476,1.8978895350596763,96.70192750750498,1.2187626502344748e6,1.4750425759470933e6,2.629914044596572e6,3.3492770986321424e6,0.4235117665754661
0.0011506232135545342,0.019868711304483182,0.05994039266984453,2.2203527533621052,99.44446070460143,1.205149376073417e6,2.203270459084031e6,2.371987987535291e6,2.9247638712085597e6,0.3060329378686677
0.001030848046042395,0.019273951060250424,0.05484407163957635,2.314361567836953,98.39740180709441,1.4748103512800718e6,2.009199429830905e6,2.6169595369390803e6,3.1322494096410484e6,0.3089888925374552
