μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.000723485096357967,0.021138677283297238,0.11746141819273193,2.012774058778315,96.64233010673522,1.5894561632959717e6,1.8091465049487567e6,2.5370366296915933e6,2.934058491098283e6,0.34476871353807514
0.0002086632564818127,0.020846144744152494,0.3101411323686804,2.1021716058836977,97.07649579557547,1.0939780172384284e6,1.9648782999721542e6,2.2128097795696114e6,2.6363388210701495e6,0.2787903163353079
0.0005509765697672004,0.01935726031605671,0.13506396511171168,2.1630803030356742,99.72812901977457,1.5348289538641758e6,1.8358060905199489e6,3.2458735552253784e6,3.7718590820243414e6,0.28287451877315706
0.0007374691517516679,0.019217101969493267,0.10234969193069997,2.4071653333600507,96.98777813416412,1.2933428116575782e6,1.827900689180507e6,2.8430637081733365e6,3.0425509231995605e6,0.22413499930782094
0.0004800309601712034,0.01865449498296709,0.16156679430574164,2.6645042466786113,97.45638055815374,1.0795511323027061e6,1.9740169942670765e6,2.3437133327835593e6,2.7780954506506906e6,0.31999726983484056
0.000704035970893601,0.018358958404026945,0.10831384765642035,2.569450037807625,99.1858856090138,1.2683063002120336e6,1.6757697748157696e6,2.5683263365421034e6,3.089403537012447e6,0.36657274588691824
0.0007698874127995686,0.018285554908656607,0.14599439769036346,2.548335679928995,99.55536507158007,1.16270610867508e6,1.6777093138156796e6,2.6824241668575886e6,2.9715052083824356e6,0.3456616126162627
0.0007371935677913211,0.018717573616301136,0.1362491877580313,2.5958535120974724,96.97204393405869,1.2771699235901502e6,1.71941092451104e6,2.5800829786424935e6,3.182237611970875e6,0.31245896668112766
0.0012510274096713965,0.02221229452417824,0.06623791402391466,1.8445674240377694,98.22311719479394,1.2399541209367705e6,1.7241982658876488e6,2.1036673978792215e6,2.9701373333713342e6,0.3590980330805843
0.0013612285867037833,0.02035920293692187,0.05313052302988736,2.0758088555981886,99.37320585393576,1.1988963332922163e6,1.7021389180775254e6,2.5678759594071265e6,2.9694522499088477e6,0.36677360407442405
0.0008568041207563845,0.021784227861082632,0.08177517036261804,2.0010680233369444,93.35747411878741,1.4911305673097158e6,1.8377938519810624e6,2.2841797630443927e6,3.246424922161477e6,0.35429355731866474
0.0010418314934417508,0.02107952282717183,0.09791659072068896,2.059038152351508,95.09477959015841,1.3140860933980674e6,1.7389618150938542e6,2.3665634755146466e6,3.4290146715823645e6,0.3608850030309855
0.0005307819996508759,0.01907807638056568,0.1500125655752908,2.307275646775652,99.69181147294815,1.3027566376369894e6,1.8081620224187453e6,2.7392517366561196e6,3.2109723246029126e6,0.2678867286681795
0.0006464229457579349,0.01996403915343775,0.12749857433667205,2.09434788305399,98.82840265338264,1.3740496363861833e6,1.805063314624254e6,2.9556667928149924e6,3.614160502326179e6,0.2864773045384215
0.0010065040263314954,0.020186916246275867,0.09848879322275517,2.2010668852190096,98.80590547249487,1.212694859704846e6,1.6257216235571099e6,1.9759758346454855e6,2.515226162470364e6,0.31932220576361026
0.0007533412084635584,0.021226278336576213,0.14734814846061703,2.224756072982491,94.3074105142859,1.1084436177476873e6,1.8181476804693555e6,2.113423790727632e6,2.3533936164411176e6,0.3059415206377168
0.0007657143204083247,0.020972555220962242,0.1276555568375504,2.153254586701426,95.79213543837362,1.0948135207682818e6,1.8352585750245117e6,2.1311549334689667e6,2.436881642791795e6,0.28740763211890574
0.0007003383196073136,0.020743168632274704,0.13578457365248972,2.2899699971557763,94.25210326234017,1.3092721117916103e6,1.7924834272664953e6,2.0276461431617143e6,2.4684296480037416e6,0.270241972963377
0.0009721069386525396,0.02158541985705756,0.08990803025520219,2.0719357309104964,94.17204758876072,1.2856860959160607e6,1.8738754086684438e6,2.2034092072098786e6,2.5636569008701397e6,0.30780224562105213
0.00076249404357877,0.021272209387723437,0.10432501100062584,2.0915038573795637,95.362863039454,1.224024122420217e6,1.7643915213012067e6,2.1810672505408805e6,2.4783012474496365e6,0.31660726488235946
0.0005052837379297776,0.020323150776353608,0.17726969953009708,2.0452409236228117,99.58486173742799,1.3131769332936779e6,1.8373302644716692e6,2.430524135679324e6,3.2594910440714667e6,0.3181808969335094
0.0004513816156867445,0.019759040821972947,0.16170512462579037,2.117524661458209,99.55222675217965,1.4681886755434363e6,1.7620633695510281e6,2.797152094822059e6,3.5088230596581497e6,0.30226854898958844
0.0011115154829732766,0.019034797337966442,0.07191104613043243,2.567420966321643,97.17350401660099,1.1200933354988205e6,1.7576294980903068e6,2.321830627573231e6,2.609501954496065e6,0.33329591208505155
0.0010137093760833285,0.018880067652201724,0.0486717363286863,2.556844108792642,97.96994690741138,1.0161164482855595e6,1.8649304917240539e6,2.025089538872706e6,2.634969937539982e6,0.32075959133973436
0.0008569482264314045,0.022089658422882786,0.10238578758042842,1.963063870821696,93.74205403710893,996263.7483780913,1.5042518129856526e6,2.440901622417426e6,2.921183723916866e6,0.37804278981773104
0.0008923072534930869,0.02179131830233679,0.11261774321135545,1.9598261624784257,95.90155559422871,1.1009351827157338e6,1.4278709389611562e6,2.1868349363213163e6,2.8349477576794173e6,0.5221933274795757
0.000891138526387501,0.021340199539520408,0.0837003950040122,2.0250190114126094,96.06915614229565,1.4446580333621646e6,2.0651466652354503e6,2.191837612540813e6,3.085787655137559e6,0.3288616864033917
0.00067094235654141,0.020210551591105165,0.1294164568288164,2.1894612652783767,96.23849412688281,1.4044285511460737e6,2.307997994642413e6,2.7692375519724987e6,2.9291111034089974e6,0.24922212899072774
0.0008509275477434165,0.019884534563615112,0.08904394341512324,2.2094959351737096,98.43389482414179,1.484721496667131e6,2.174793086607705e6,2.5815441002100003e6,3.349438881061349e6,0.26750151473159994
0.0007057317856457703,0.01946825071546011,0.13534962032211414,2.274560467940063,98.78317423410893,1.351698724892511e6,2.1190368566895765e6,2.8443051059052264e6,3.2572470279520517e6,0.2883892613990741
0.0005823835010272508,0.02070638239175756,0.14141689190138235,2.0746401432931623,93.8900946354692,1.1966227330503305e6,2.2334396488475436e6,3.385029104614426e6,4.497910206772133e6,0.3240970522394249
0.0005672730536679447,0.020327694162173757,0.16125448249850907,2.0192389447593238,99.15346722921858,1.378633776569725e6,2.06854739286086e6,3.0408440628056666e6,3.8260529563670824e6,0.3562655235529006
0.0007281351109235846,0.020324861771800797,0.11629599451171671,2.0031215167827527,99.3055356347562,1.3742827867064308e6,2.2826762514287345e6,2.943470916194363e6,4.22404453875841e6,0.33697687398901094
0.0007024477901685053,0.01950150097611914,0.1266695224700714,2.496991977969945,97.03206799117882,1.1915066009366396e6,1.4409427102621999e6,1.995838003200644e6,2.5194350253854617e6,0.2898285368122275
0.0008206303326959281,0.02076143281199176,0.12329495183915899,2.016729127005063,98.33192279599048,1.2886171488633908e6,2.1896709322942332e6,2.591475948205984e6,3.532853146150507e6,0.3554663490876079
0.000794379080335717,0.0195543927424407,0.12015115291022166,2.222763638797793,99.41440693336651,1.1635381325426209e6,2.0381978787526137e6,2.636121684988791e6,3.362086551300592e6,0.3678602161965422
0.0010625176485429026,0.02256501208040798,0.05784442826961394,1.839354242651479,98.14513352153351,1.376764167056881e6,1.9221241759971716e6,1.9459642825835217e6,2.5108681885536527e6,0.3842941283308183
0.0007126800505616014,0.019959630560068276,0.13595178480757256,2.084757058082476,99.63905510276469,1.1471329044456794e6,1.5289078417702815e6,2.7815045253288285e6,3.9081620098544885e6,0.3710872285131245
0.0014085090260466202,0.02039423728109041,0.04461068824948872,2.320789457418736,93.93956971147591,1.0760211410316867e6,1.8775239916376527e6,2.6490071954915226e6,2.8934544644015427e6,0.28522246890700226
0.0008396368297514958,0.020150985440531163,0.10909999190820835,2.2126943254615843,96.89537043336034,1.4961821130602944e6,1.6332529483077454e6,2.5318961364395246e6,3.124082125822265e6,0.3913095906688631
0.0009389935097377882,0.020913357936497713,0.10332161104500773,2.1692683253917084,95.70467472008134,1.1482243463396828e6,1.638435790615932e6,2.067191577788238e6,2.2530164336892897e6,0.29961916854764276
0.0008406563019272128,0.020820472946322187,0.12548623832049804,1.9856416490492819,99.95242482099844,1.2539204322715544e6,1.87495117884233e6,2.2067245288049337e6,2.9126914498546408e6,0.28210864726248436
0.0005572062721363786,0.019033573833312632,0.18015806581885535,2.4954089748202803,98.29390310702823,1.2846706747811446e6,1.7244412794415322e6,2.250513536653176e6,2.8218069394628243e6,0.29375620227210164
0.0005357062523617983,0.018946936778734998,0.16509855146037164,2.4928951520343303,98.36051750308596,1.2975944152872728e6,1.8022737761775053e6,2.307201494707346e6,2.8122742532349485e6,0.28700486271364123
0.0009503487743421125,0.020999026199374278,0.09527493492319355,2.030738312934637,96.01856109565972,1.2367146230208431e6,1.6638296024871496e6,2.5852999647944206e6,3.3210481792622753e6,0.3020896059433003
0.0008359939133834261,0.0212766986886182,0.10750222583885972,2.0423614054752415,95.02609780006682,1.3342879855283792e6,1.7810909790727962e6,2.539399210455058e6,3.3506293132292964e6,0.3098855056902308
0.0006896763760924212,0.020732255027696656,0.12347496671961455,2.2583123956372018,92.54277297534887,1.2258013495583981e6,1.9278092603652165e6,2.784288940744401e6,2.970292878888925e6,0.2987960603452223
0.0005321177207711238,0.019409508940360618,0.16647354200363595,2.2888219656841375,99.9764994441321,1.3258951852393334e6,1.6416297959745694e6,2.1678258840405466e6,2.910139743862119e6,0.3249550473035097
0.000779542348973485,0.019996259952839324,0.12129085570668054,2.1585664457610783,99.9828467571903,1.023313294889895e6,1.3075122531816764e6,2.3941058660521167e6,2.5253348096899157e6,0.36718264894809804
0.000992844910178792,0.02078923561482876,0.11758262337810522,1.9950423400645476,98.49608328797925,1.344917725939022e6,1.4472455986825586e6,2.5480810466556475e6,3.0329665467630094e6,0.3748578288296391
0.0009128781308340041,0.02204708406619282,0.14466820045228715,1.9766043765044388,92.7379116263537,1.0354705893832624e6,1.6672777929008084e6,2.1544014675182123e6,3.05302576710852e6,0.43557458542679434
0.0006367364002191116,0.022478564366194484,0.14345885766917618,1.8375040984145832,95.47103691993374,1.1428024357461762e6,1.520584314977579e6,1.9806850526834447e6,3.026966269024026e6,0.4284475634952595
0.000591210423502282,0.02048156981020684,0.14841194802254679,2.1655679685615286,97.4488599486417,1.3916205475559437e6,1.763974292614222e6,2.256592801463831e6,2.853202691575284e6,0.458808556672165
0.0007705989557574729,0.022284928935515327,0.14001315209478724,1.8197754732170786,97.88014345047243,1.4258465476372642e6,2.0434724444661827e6,2.0720022263920526e6,3.402729450032871e6,0.48039835849640283
0.0008189917468519599,0.02281079268436729,0.13462592100308274,1.8771859203412347,93.63708404520274,1.1320126247367668e6,1.7419720564122722e6,2.4215889145985944e6,2.784967467425897e6,0.3421928671889531
0.0009249465357944812,0.023797105033686244,0.08729568646876702,1.9741667457482726,87.05399967503114,1.2964729562054763e6,1.8681963087900036e6,1.9694463240853667e6,2.8459690364054474e6,0.42465652033139806
0.0008590628676147462,0.023676503519902532,0.08177497670909385,1.9485553255671073,88.4618660224661,1.2859290596751273e6,1.8582429707798737e6,1.9480733966598383e6,2.8091693120517326e6,0.4358804873663399
0.0007453176317068414,0.02373133064139368,0.10355203972055892,1.7364629312798943,93.18211971039223,1.41635149881144e6,1.7389714414979052e6,2.1599433323903317e6,2.8604613316113697e6,0.42865211452643476
0.0008188212158232079,0.01911837422770091,0.07969097419932661,2.368188299110641,98.18553882966484,1.1402414347832403e6,1.8307658576156723e6,2.8262377905695946e6,3.1424216878127023e6,0.3237452823124914
0.0010645558612170632,0.019421891852036598,0.05120894725413655,2.4754272462454403,95.6383610534606,1.2795652604276335e6,1.4866235147926728e6,2.294886637233682e6,3.250844787146578e6,0.44445412946994517
0.0007604183203215361,0.01915544462499415,0.07478442938881644,2.6578000859982556,93.6895567729887,1.0383544746157199e6,1.6314128545886846e6,2.6746677579336865e6,2.861520050329443e6,0.34039700337487466
0.001369907412265242,0.018539763567940803,0.047985144611281276,2.539984920725006,99.90963424754462,1.5924467359690587e6,1.6167958311399433e6,2.5093627633928824e6,3.3931443348581344e6,0.39702493433493696
0.0010201611291892753,0.019972672614759802,0.06564084455134378,2.1096896872710222,98.84536154369975,1.3088130058307124e6,1.7329269197629006e6,3.3222036640303526e6,3.669431901553156e6,0.3660018514184501
0.0007055846053041457,0.02159923686265137,0.11840029755070328,1.9823093877761682,93.20803139590045,1.605031449439787e6,1.845052595275719e6,2.8839925960450354e6,3.7592933825147236e6,0.4041432563620992
0.0006337415265519259,0.02272162837353012,0.17781058179640188,1.686288637000398,97.81027302413773,1.1201727719067521e6,1.7583949190339064e6,2.460985414113787e6,3.612057780571382e6,0.48494214802348484
0.0008128883804685744,0.022785899573203493,0.13245577639882233,1.714876501601596,96.79036538079195,1.0866426342634063e6,1.6698522361846084e6,2.7219187680924833e6,3.270380777406283e6,0.41991326070309953
0.0005504706045240149,0.02107524365085887,0.17728891700037633,1.9805706568971477,97.49411042904273,1.0609100039835102e6,1.9898084758250196e6,2.242378287731869e6,3.8306065711103072e6,0.4683347670217149
0.0009417452714084859,0.022878923448566256,0.1138950485212762,1.784416006469758,95.45042745521668,1.4800533339614703e6,1.7864547152306973e6,2.8153805667487932e6,3.4553030284421933e6,0.4744874233585835
0.0009321399299874657,0.02248002901542416,0.10738053393208981,1.7240487066383436,96.93379556045439,1.4548544989830323e6,1.7501285965546907e6,2.863358583770018e6,3.4764125599469487e6,0.5045528105147161
0.0007956631701594548,0.02037039797092206,0.07064459028299974,2.105558366293095,98.04205331170272,1.1225019818348342e6,2.1371300518032024e6,2.7906376330120433e6,3.2211790399258416e6,0.335835889743804
0.0007620727172559015,0.02253524251727781,0.11114342105024742,1.8471091434324085,94.9752388266758,1.0867678991098101e6,1.7602410520661764e6,2.359446066500324e6,3.5861165212789606e6,0.42745810173485704
0.0011149970469572599,0.019478458874733946,0.0872125844743827,2.315829753474605,99.11513142424504,1.4342212632687073e6,1.785755686056489e6,2.7961221677417504e6,2.8551657310920795e6,0.31118326790955053
0.00022298696784787627,0.02014802937442099,0.2826669945135385,2.1917798454277455,97.70580141016352,1.1892368389821174e6,1.8680095518219282e6,2.655239363243917e6,2.791277190907878e6,0.2876911293449652
0.0005223282176746132,0.02091674114751121,0.19562870441572763,2.070980247289816,98.29360672311904,1.2706284912157212e6,1.7369976629000534e6,2.176290948333757e6,2.341611009989339e6,0.27017824567029425
0.0016398674355528786,0.019392335753644532,0.043284991722283166,2.4131534621990274,98.39498826630484,1.2600878475492308e6,1.7495391276629933e6,2.1845776333185667e6,2.767052853088153e6,0.41267304836207236
0.0007161031459982021,0.01997645223776056,0.09115431757705536,2.2161771375327413,98.42990694007973,1.0466706062107662e6,2.2332153616892416e6,2.183276971759185e6,3.0476669900731035e6,0.3433820820704926
0.0006282127919578681,0.02035248725984024,0.19443780641478475,2.1218687169726524,94.70512890255506,1.1669306712747565e6,1.7162002798152985e6,3.5095827099715327e6,3.682881855444269e6,0.34402663298138253
0.0003781180060009565,0.020307433793757195,0.2023451167125442,2.0171892412128454,98.48116396399911,1.0226652928141998e6,1.711361457067943e6,3.41103489562841e6,3.6943288676818023e6,0.39016132922801816
0.0005702132289271836,0.020346315939584792,0.15775863309440497,2.1388887259796716,96.22574157874979,1.1193294619251643e6,1.7392884020092632e6,2.7505246900966014e6,3.8608327513709418e6,0.3663154840283521
0.0014441745451818245,0.02147744877990547,0.05715722958130845,2.0142910149821738,97.36851050952663,1.2973493895688266e6,1.8533227606070545e6,1.9414306914339638e6,2.6129025330628976e6,0.3193962301084678
