μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0004754179272257535,0.018601779487811592,0.5740250732216668,4.511783223636212,99.89933726360579,1.877361761589192e6,1.789275899700549e6,8.252827432995138e6,6.8954418578198645e6,0.5837280589544143
0.00032778881515355433,0.027796995822290838,0.6393665946888545,2.723252346065819,92.02032530862647,1.5320950137358755e6,1.5785921493356517e6,5.348441409133563e6,6.905705430732746e6,0.42082964223315117
0.0003597291012466204,0.023020776999406675,0.6489826399784406,3.2650013557584816,98.43949560732955,1.5503671995007058e6,1.5643676266925298e6,6.652845470107399e6,9.16216614578727e6,0.7004185634867837
0.00031258283329932553,0.02153499157155589,0.6291570752246153,3.2952641252811077,98.51022351962723,1.4304411073359326e6,1.7047752624485728e6,6.6124745129689975e6,9.505689714372605e6,0.6950836240471476
0.0004009336146654301,0.02255112943054163,0.623493625246309,3.0772518051587108,97.06127859085268,1.7590791023029552e6,1.866917819780085e6,7.156991064981819e6,9.064485591433968e6,0.5866980594406673
0.0003042775187204783,0.025648730556251834,0.6510841150815703,3.062437465481652,93.76967919298012,1.5115271693108547e6,1.987799279097646e6,5.83032133775728e6,7.12826725408823e6,0.5404307834101463
0.0003943353298354335,0.02044592626798597,0.603481922169304,4.01344936974962,99.84284536133408,1.9192197785079768e6,1.4747009457558633e6,6.715329480823536e6,6.853176275263826e6,0.43061607080174513
0.0006488382278564017,0.02299121376768804,0.5546794920179396,3.338931128466844,99.82018511491164,1.3274845316261414e6,1.8567903300933857e6,6.202158044372879e6,6.94522266678056e6,0.56466361933442
0.00030806669463997425,0.020153128040313693,0.6339503294759267,4.041698641892313,97.55742958056857,1.828930843697843e6,1.2961468088502637e6,7.279598196130761e6,6.608999832577745e6,0.4286433458469798
0.0004178659695656728,0.020848913738817733,0.5982342717569894,3.472758614991987,99.3513843104405,1.6904643213949413e6,1.491866964190323e6,8.254951009338679e6,8.262773808258084e6,0.43585059057550385
0.00040692206638705557,0.020846110292614,0.614090541927752,3.7323487682602194,97.72828070951155,1.6033929946733234e6,1.604549872236e6,8.331840250765245e6,8.079794741257884e6,0.46866448864440213
0.0005873062641963284,0.022676199226621015,0.5988330848386582,3.057889066885019,99.3798329636551,1.4614490025731828e6,1.591816613526969e6,9.129591916167049e6,8.78566297522059e6,0.6498545081581556
0.0003429251295294362,0.02230061141619602,0.6058428948083944,3.6991215569071394,97.23471627623618,1.7214616230881456e6,1.4807341831238437e6,4.646449061050164e6,5.7570904365605265e6,0.43260656883238807
0.0003890202516151045,0.023856296995385978,0.6050289916726317,3.3228839132387233,94.96185830722722,1.9003956905539667e6,1.8002640398006672e6,6.339875325991888e6,5.929343158453467e6,0.45176336875518075
0.00031614666567019985,0.020705489918717346,0.6175476010880473,3.761835646473645,97.12635629645456,1.5760856669841034e6,1.5690959573716314e6,6.835745486062196e6,7.336763269945256e6,0.45216231023754294
0.0003572588003857941,0.0208009890598831,0.629219916151426,4.023798908857403,96.81774039731526,1.6128659898404847e6,1.6111741216263247e6,6.3403643435879825e6,7.191826263383146e6,0.42870998709651853
0.00030552114184634425,0.02079427957614741,0.6281216424426227,4.223709744790269,96.01189184193936,1.7113194459451614e6,1.5981841025373323e6,5.972178182603679e6,7.344278355447957e6,0.4407429545151349
0.0002762012868264889,0.02378022945352598,0.6723168399229466,3.1081113314521156,97.64582913901533,1.699706848810797e6,1.441626484477921e6,7.160965286522528e6,7.475586203316427e6,0.6857038187752708
0.00047369212877865864,0.02274737624436428,0.5926678054524437,3.51261250329201,98.65029149002412,1.6898667818812097e6,1.4607155168109988e6,5.955033456975403e6,5.587092197355187e6,0.42286196277022464
0.0005964650954358688,0.026195984049706092,0.561543519900764,2.6282440087570476,93.89844652567947,1.5841094783179187e6,2.0022845479394945e6,7.080138671682171e6,7.935584558196056e6,0.7442648965132642
0.0004918769989750977,0.021664292416178663,0.5850446077344883,3.473460176166182,99.0355808201344,1.8723151426786073e6,1.5442442572833132e6,6.832539740180372e6,7.500401661151025e6,0.48020709635045267
0.00031855085650719245,0.020405647006241534,0.6339316651139241,4.233122207594198,96.9442853549312,1.4121377923063058e6,1.9027960832445447e6,6.745744966521372e6,6.532005456986713e6,0.5085893976615562
0.00042871540083769103,0.020026608293338754,0.5944391043592977,4.261856914482635,95.10927338082982,1.8724649549045267e6,1.8325187279433946e6,6.954787146879974e6,7.679724182021415e6,0.4458637926329691
0.000522667212559705,0.021902033914720686,0.5903810161631049,3.3653881932725183,98.78819465401374,1.3766823289295775e6,1.11235693628547e6,7.126789570727671e6,8.109391386540827e6,0.5164322962634686
0.0005831351613739908,0.022166327732398253,0.5576018528711886,3.7132380816401787,96.95908970439163,1.7073333715931373e6,2.037570403642718e6,6.452286823009547e6,6.226445049462097e6,0.5413500884970935
0.0004285792158738629,0.024387984941654808,0.6040122235290637,3.137241786669895,96.21248220884036,1.7025057189895324e6,1.396862095129658e6,6.549349406325383e6,8.183908348139908e6,0.5262647800876157
0.00039990173193768286,0.021761399229101815,0.620836309407596,3.665234497165336,98.83751172940164,1.2704617683719834e6,1.462336420802344e6,6.243275157726988e6,7.550150160905916e6,0.4075802129747617
0.0005067454034874651,0.02372822115295309,0.6177734510160244,3.199031539163936,99.34088419193687,1.3639314979763397e6,1.26609786928239e6,7.338223211489249e6,6.704841913177433e6,0.4788824883896215
0.0002972239057656232,0.021909090783048476,0.6274430484486717,3.469164271758695,97.37860523540333,1.9031948015855786e6,1.949625687064937e6,7.20421757099273e6,6.775755397066533e6,0.500706525692845
0.0002960636796317267,0.02143511515032888,0.64388364035519,3.697411772101524,99.73505724484413,1.4968140219460763e6,1.3771279620520873e6,5.710741310284558e6,7.1338806575889215e6,0.48931024980131793
0.0006371331188157199,0.023416825735316178,0.5760239881175805,3.4434987047963155,92.09392582050475,1.1943377745306133e6,1.4542422126785195e6,7.14099863546206e6,8.43959727754191e6,0.5843008331497006
0.0006004865012263641,0.027062623100803408,0.5970341840760215,2.8736588020676406,94.8802233289378,1.2020953476393742e6,1.5281366365747997e6,6.217472022957933e6,7.472225468228032e6,0.5678674300965224
0.0003974325645771208,0.023901798169203483,0.6211954218897003,3.1147576813028013,98.38053422566486,1.3060465795274335e6,1.1662357485532463e6,6.6923952025087895e6,8.282522912100907e6,0.45716346181994083
0.0003642901069419435,0.02122062596950473,0.5817294114886543,3.6185132365428805,98.48779850176585,1.951944792011523e6,1.6677226982819499e6,7.417795176206508e6,7.028101750261627e6,0.5660936805830101
0.0004949487506947378,0.02362609293712436,0.6290169664507461,3.3992579503803895,92.94836753242747,1.4042028115567905e6,1.1938858157605943e6,6.662001367376728e6,8.215837803654937e6,0.4830075858081596
0.000726927761531478,0.020802139375408518,0.48281703788509883,3.657216092850774,99.82903263345881,1.8691052926493776e6,2.0921908392426507e6,6.171740788822047e6,7.904947962477535e6,0.6577873013301505
0.0008556492492099572,0.02189117018038112,0.5145697733341258,3.5280173227426244,99.37054445471873,2.0272012118214355e6,1.7033757026481743e6,7.209994265564173e6,6.798225795897192e6,0.5785215987839605
0.00045180079358275163,0.019202941831105397,0.550163746000793,4.0015661658256505,97.68303581950595,1.7713442525350142e6,2.0059505209956707e6,7.294137130307564e6,8.849958473380443e6,0.6119745374503821
0.0007873947879283636,0.02199494559611636,0.503316889030581,3.7784502552749553,95.69415465522205,1.7324278792448028e6,1.4860321394445773e6,5.513248055086144e6,5.796064347747873e6,0.6302012280724129
0.00046021606789642833,0.022391854483970096,0.6151248733001833,3.3460573525995807,99.2280519887241,1.551803649661547e6,1.759637444728282e6,7.212092485864067e6,9.636254871532371e6,0.5062673708294179
0.0003867303189751624,0.021658603749344498,0.612914090623091,3.3015990779009554,99.92303110528987,1.3225882673954777e6,1.2740481225382788e6,7.875917101959415e6,7.489662897048865e6,0.47167851908476444
0.00048267768343374865,0.026067485184490508,0.5948061372671324,3.452379372062161,87.41155625851536,1.7907669859203633e6,1.7549334081097012e6,5.515226004794605e6,7.159053316104033e6,0.5106100067658742
0.0005761146346473822,0.02340402238198499,0.5832517933935609,2.913908794002588,99.86661948094091,1.2752855767213984e6,1.395668602150191e6,8.253972824469394e6,8.373730603670101e6,0.6123505513240024
0.0005956021051052525,0.025365320925304843,0.5639623563453554,3.064157638247788,99.87714816396002,1.5406804833299206e6,1.4408993364646062e6,5.278367236607604e6,6.845254105381027e6,0.7889455924689068
0.0007593706529932622,0.022848890468829403,0.5463983348571024,3.210707369758624,99.65366202262808,1.7764494145921175e6,1.4521882182626566e6,5.526970911270039e6,5.167696156315445e6,0.7363592263121109
0.0010807840589079996,0.023793231298344646,0.5034844699976149,3.2830793293579044,92.14022129588427,1.454626792864164e6,1.8236065346924344e6,9.017313371705636e6,9.365935837961953e6,0.553908776297809
0.0014069436718703815,0.02318243253478447,0.5042071340444254,3.0060199632584226,97.05332707975133,1.2870189897809778e6,1.1350363159548405e6,9.298394666646462e6,7.777503088856649e6,0.6043273704193076
0.000892136642753133,0.02520196579640704,0.5618731353345316,2.803371949921581,96.73086356519873,1.301637831906803e6,1.2833367395037625e6,6.910548441495755e6,7.162348324219118e6,0.657618959825823
0.000559732812086411,0.023617199256331503,0.5798535742184421,3.1214280433217145,97.84454064665893,1.5657181082734517e6,1.7017913789164391e6,6.094348290944683e6,9.646698578419939e6,0.5892027353758403
0.0005362657634131787,0.02474165734988644,0.5820231554845215,3.0243287025279812,97.16153462294577,1.578300309196723e6,1.7606983206875687e6,5.560775947232886e6,9.70457687299056e6,0.5391444001646203
0.0005785616863102355,0.02470013151224063,0.598918269060423,3.4550903266502195,95.78134224712953,1.3972172337937718e6,1.3381510565057606e6,5.993570767804261e6,5.66649188302964e6,0.4766026230981228
0.0008179001215148482,0.02081439829785113,0.557185611881809,4.023548502134471,98.70553310710604,981730.0787200887,1.1421014175624624e6,7.656794224833775e6,8.953970415336687e6,0.5667867446287159
0.0003431252246641069,0.026874528126326565,0.6611294671040628,2.6051273341733103,99.85320424949951,1.7029613726162747e6,1.4493475380782508e6,6.518141724938988e6,6.779181174629131e6,0.5809305949525099
0.0004969686251452938,0.027405686025799892,0.6247992734490698,2.512485945258904,95.4845116789133,1.492182016201709e6,1.2591983907003533e6,7.1710003732637735e6,7.795905155464782e6,0.5425008080113574
0.00048811238905333037,0.022752827719092306,0.5837132205794769,3.468706376299647,97.22627215311475,1.636125074479997e6,1.5168984853108167e6,6.0113290714244675e6,7.927592077831267e6,0.4512824772067129
0.0004541274234000794,0.021524452722908833,0.5715375029326933,3.381019662307887,98.62638666468665,1.5523542468875663e6,1.555823484139726e6,6.723041669958572e6,7.219936567403589e6,0.6095028346422955
0.000689143182008897,0.02483449135695306,0.5455241306787452,2.8318087003168224,96.97607216067578,1.7027350669073837e6,1.8297763575438617e6,5.998473762318334e6,8.739020374639548e6,0.5398044772632782
0.0006557517084415191,0.025934430188658854,0.544656657212669,2.851835646931908,94.4595358281691,1.7434991644547337e6,1.766733134034757e6,6.990051900930967e6,8.914192128131865e6,0.5495336761373824
0.0003441470893006509,0.02161542548192155,0.6269675401960466,3.533984347679444,96.8917414853996,1.7625465659248328e6,1.7315508853773172e6,6.848141020541778e6,8.226086318256474e6,0.5695475857752251
0.0004292257445317818,0.022398401752516346,0.5959459144232274,3.145929474011888,98.86770469601468,1.6249004611494322e6,1.7608169873645452e6,7.91504869598145e6,7.98947785952996e6,0.5286291923237073
0.00048589086697395996,0.022547865786733862,0.5908635159076435,3.6146979528447316,92.5075210426238,1.3714004892755032e6,1.5654914592354854e6,7.408552189866628e6,7.9575855105579095e6,0.6179182836204359
0.0004962642110433012,0.022532800033571946,0.5943287040600627,3.7869402883620054,91.19123675360551,1.347376946697756e6,1.5230052680136012e6,7.36068992692238e6,7.446978914740642e6,0.6071534890885659
0.0005025924407328035,0.019865611343318372,0.580652962082226,4.0595532724245675,97.3406763541814,1.398983697984976e6,1.7386845590570664e6,7.846920028545576e6,7.447194254281417e6,0.614403036351716
0.0004860541856793026,0.020389059468377525,0.59785161986429,3.8091236109161515,97.76050089835239,1.403291491529875e6,1.7425137752151736e6,8.025868417117306e6,8.11274226933532e6,0.5805532225036331
0.0004968200182343678,0.022016524888912915,0.5854457603132196,3.2318269323896915,99.94888321088855,1.620145076798188e6,1.3485356842953546e6,8.883738891081898e6,9.123757411271343e6,0.43700854764136815
0.000447384652755311,0.020026255110186603,0.5596008975907865,4.025308895995104,99.69179317924679,1.4257717236054926e6,2.0211797197967072e6,5.327275416575771e6,7.88129326304566e6,0.5620545045276153
0.0003658980026583164,0.02246413299172424,0.6223589129529068,3.600438619492475,94.59295567051133,1.6526328699453822e6,1.0263501863059208e6,8.305953947478383e6,7.202935382311215e6,0.40188488507143033
0.0006717680487938893,0.019686564200502986,0.5553842113001614,4.1815774157401995,98.20450512257511,1.2616966312219424e6,1.1521898768616803e6,7.801841116017672e6,7.88441884442718e6,0.4936350419929445
0.000500027310792839,0.02090577023250026,0.6016117367889227,3.7076462882679637,98.78161977590541,1.1707132269842168e6,1.2492073370968257e6,7.977873207202072e6,7.60174903655201e6,0.4677628061713812
0.0002670690320997422,0.017397585776354862,0.646079211319512,5.605395303116061,98.26731889115777,1.64750824970651e6,1.2982827206824454e6,6.478998736531728e6,7.812248525188167e6,0.4163224757977872
0.0002670690320997422,0.017397585776354862,0.646079211319512,5.605395303116061,98.26731889115777,1.64750824970651e6,1.2982827206824454e6,6.478998736531728e6,7.812248525188167e6,0.4163224757977872
0.0006389681409304173,0.018293232436386156,0.5729839832695002,5.220594768098688,96.54185122401715,1.2889568594317453e6,1.2686526132468102e6,8.756179482482422e6,8.032830069764435e6,0.4687010461936833
0.00028974547539734497,0.02298144216497603,0.6598579677825331,3.2600518604004223,98.02202411020743,1.420585456675475e6,1.3874752000671579e6,7.724989255737896e6,7.607304727402321e6,0.4448390383653128
0.0006448825261127396,0.020566960884215477,0.5224528297029285,4.203919795244164,97.64666162643158,1.8431418327491165e6,1.784028506166389e6,5.734634659222658e6,6.7148635610116245e6,0.5531033791839528
0.0005552271382996162,0.01964260132105678,0.5597262187681583,3.8740631220455137,99.51400212821402,1.90507218962827e6,1.7712847926393144e6,7.58347440905348e6,7.754804716280598e6,0.6012563614558216
0.00039797833289958664,0.019958019476580095,0.5945925319365669,3.8050822959010975,98.99930006726665,1.8474706173538663e6,1.4983103692117073e6,7.847773062284586e6,7.933355059124767e6,0.6513097088558735
0.0004220921879695447,0.02021315134842653,0.6185140569358085,3.8856035966747964,99.52384262126246,1.7301143289297628e6,1.5691183615131036e6,7.861561775547264e6,7.095599052992369e6,0.6344898181715373
0.00035107900195477875,0.02175003286829772,0.5739188996428947,3.5683791200778265,97.08144687483319,2.0191068530489458e6,2.0300873771780424e6,6.856450915952013e6,6.11601385763979e6,0.4506228966833408
0.00022337423894299238,0.022802429092172203,0.6959640386861243,3.1176670838306344,98.54669524620746,1.7387726461673228e6,1.6784168720751426e6,7.246825611050794e6,8.1853517348342035e6,0.5532316637404169
0.00023166766127343216,0.02253811291070169,0.6744912291836672,3.2608105066317767,98.97127402092353,1.7568018401565764e6,1.728551576528314e6,7.051123089379025e6,7.979608440033419e6,0.5627996017906567
