a,b,σ
9.53715850331174e-11,6.790625450482634e-10,1.537720257341409e-9
5.416935559905162e-11,7.715120323132802e-10,1.44455749795711e-9
6.784083194520932e-11,1.5065063621036277e-9,1.954643263143751e-9
6.784083194520932e-11,1.5065063621036277e-9,1.954643263143751e-9
8.186017023597888e-11,8.687437692022577e-10,1.2508767183627717e-9
8.186017023597888e-11,8.687437692022577e-10,1.2508767183627717e-9
8.186017023597888e-11,8.687437692022577e-10,1.2508767183627717e-9
8.186017023597888e-11,8.687437692022577e-10,1.2508767183627717e-9
1.0066522848463338e-10,7.667849178551669e-10,1.6608233226979684e-9
5.675272145041235e-11,8.695436758703565e-10,1.8257683141522354e-9
5.143886265659488e-11,9.793718458204552e-10,2.488788500539683e-9
5.066445906331548e-11,8.898938755477061e-10,4.51791915284689e-9
8.455682400066263e-11,9.808626381668452e-10,9.96312438735766e-10
9.807501663858822e-11,1.0696148774744499e-9,1.509418104865991e-9
9.807501663858822e-11,1.0696148774744499e-9,1.509418104865991e-9
9.807501663858822e-11,1.0696148774744499e-9,1.509418104865991e-9
1.0554067486160958e-10,7.929208597142843e-10,1.361072530990286e-9
1.0676577039884684e-10,7.570183651605226e-10,1.3182323820647069e-9
1.3287256053623522e-10,7.167354242569004e-10,3.2948359367936865e-9
7.117806878118082e-11,6.842627986638624e-10,1.703942789632238e-9
5.5554780314517254e-11,1.0737171867978552e-9,1.8099619782044866e-9
1.1188451447591334e-10,1.1583239769003966e-9,1.5932727367782258e-9
1.4416792312154672e-10,1.0257626440645777e-9,1.8115254889812893e-9
8.982496338182973e-11,1.0886053398576579e-9,1.4538910530188024e-9
7.759873066739543e-11,1.033957126901103e-9,1.5922820880471447e-9
9.013347433221877e-11,1.116125406756205e-9,1.7692509148067383e-9
8.167759084735719e-11,8.151544334811489e-10,1.2198781940246468e-9
1.1053636377312069e-10,7.035331508265198e-10,2.769061461869507e-9
7.577980213369012e-11,9.480410631161024e-10,2.3131540637717206e-9
4.10176591589605e-11,1.155037589623258e-9,2.6298462029456857e-9
4.10176591589605e-11,1.155037589623258e-9,2.6298462029456857e-9
1.0581528319429823e-10,1.1351301380703012e-9,1.40338840375437e-9
4.762623368719622e-11,9.309079121770386e-10,2.3529008983343964e-9
5.6550650042459286e-11,9.022590258163533e-10,1.8848060778781135e-9
9.665639321304101e-11,1.145465424342877e-9,2.7111738446674344e-9
6.688840426285343e-11,1.0510456824039072e-9,1.7806352979611986e-9
5.824663175188416e-11,1.2027351962453873e-9,1.3824905961087081e-9
1.0133083024614458e-10,7.955708896738394e-10,2.122347118334627e-9
1.4755383843697377e-10,1.0695652465442596e-9,2.658878079569291e-9
3.901928357762119e-11,8.92177155378511e-10,1.4063691964688333e-9
5.540654456027719e-11,1.2386339250075459e-9,2.3897280390533966e-9
2.8939565264911134e-11,7.477320227246315e-10,3.722367867232743e-9
2.928376479660437e-11,1.303808872137822e-9,1.970088423543363e-9
1.0910479883949243e-10,7.612741730298984e-10,1.5082797896156788e-9
9.692120121934984e-11,4.476465834767582e-10,1.4883029816068326e-9
1.2635199876215934e-10,7.495004619747322e-10,3.6983168741776724e-9
5.929092425874813e-11,6.975156820369603e-10,5.258305431649462e-9
7.194837285523986e-11,6.218957987855348e-10,5.536398179706205e-9
1.075731626754911e-10,1.1800200401382645e-9,2.0298489829217777e-9
1.075731626754911e-10,1.1800200401382645e-9,2.0298489829217777e-9
1.075731626754911e-10,1.1800200401382645e-9,2.0298489829217777e-9
6.665573458444467e-11,8.549129037677658e-10,1.1318834703035504e-9
6.665573458444467e-11,8.549129037677658e-10,1.1318834703035504e-9
7.452167144589378e-11,1.249743160782986e-9,1.5318414502557212e-9
7.381260701577639e-11,6.747853734428941e-10,1.1757612064185215e-9
7.613643550547354e-11,1.0577414687551383e-9,2.2661536356618775e-9
1.1114233140889306e-10,9.305953710598072e-10,1.6400707116759975e-9
7.069845395398941e-11,8.426958663692342e-10,1.43689848961724e-9
1.1807163906400205e-10,9.578211254592716e-10,2.3737690048608357e-9
1.1807163906400205e-10,9.578211254592716e-10,2.3737690048608357e-9
5.561528226546684e-11,1.0793659670886243e-9,1.5726465882104744e-9
8.692277283568326e-11,1.217780332745492e-9,2.4139118399243046e-9
8.626604253470253e-11,1.2192292557962017e-9,1.3810317803239227e-9
9.153476969897542e-11,5.589265175016264e-10,1.3449069939706418e-9
8.004910896907645e-11,5.832501892542479e-10,2.449713422255723e-9
1.0872333763859021e-10,5.845602153528721e-10,1.1963703371974349e-9
8.364844289844577e-11,8.585100576521404e-10,2.4937660109869158e-9
1.718167613264047e-10,1.1576147529418932e-9,3.76416230810321e-9
9.399960488369542e-11,1.0733669146633321e-9,3.8270117732249764e-9
7.914347988763799e-11,2.103120579160045e-9,1.964098314177714e-9
7.619212066210926e-11,4.34386314764828e-10,3.747474171002012e-9
3.1444386695002076e-10,1.6420353255411343e-9,6.846819806517571e-9
3.1444386695002076e-10,1.6420353255411343e-9,6.846819806517571e-9
2.0177494799951323e-10,1.915717684052557e-9,8.004700891144032e-9
1.0208147339375904e-10,5.58067417076854e-10,1.0351421742632535e-8
1.1229962462556473e-10,5.959064000883885e-10,7.689663749572802e-9
6.951998239569579e-11,1.5259394570616697e-9,1.4703937283560137e-9
1.1753636805977997e-10,5.482472059235742e-10,3.028892215564357e-9
6.276181353128644e-11,6.963845228724945e-10,3.347716897822151e-9
5.378118504965922e-11,1.1078192280928026e-9,1.2630938695966488e-9
9.923590633446172e-11,8.413265894981301e-10,2.444512414825627e-9
9.040201615395583e-11,9.397878230494403e-10,9.921619894418501e-10
8.947891883184094e-11,1.229272126243727e-9,4.385643135794311e-9
5.7215032378865735e-11,1.3427918196345401e-9,1.3590272321178759e-9
8.706337036204165e-11,9.62147039713417e-10,1.4606369611829584e-9
8.706337036204165e-11,9.62147039713417e-10,1.4606369611829584e-9
8.706337036204165e-11,9.62147039713417e-10,1.4606369611829584e-9
7.693308443920993e-11,7.768539678585756e-10,1.5921486042729248e-9
7.693308443920993e-11,7.768539678585756e-10,1.5921486042729248e-9
1.0645911010533768e-10,8.603949548068726e-10,1.800960749774244e-9
1.0645911010533768e-10,8.603949548068726e-10,1.800960749774244e-9
8.319269213717284e-11,8.639960145475566e-10,1.8235903147999228e-9
5.987723280033349e-11,1.0440757850242804e-9,1.0590496594975175e-9
1.3428752850428286e-10,8.105155917207182e-10,5.169678388528107e-9
1.3483755344991354e-10,9.509239806505267e-10,3.6299524872889647e-9
1.1032128460959409e-10,9.624847894620383e-10,2.325709624993156e-9
4.627493986519642e-11,1.2667515376365343e-9,1.9813013710415013e-9
7.302992818947032e-11,1.5929805903726922e-9,2.5312976665678654e-9
1.167920559211276e-10,5.023585689953413e-10,1.225574740908165e-9
9.473577539944402e-11,4.93727708315472e-10,2.094392987518234e-9
8.236654003613532e-11,7.013446111127108e-10,1.0077782149271672e-9
8.236654003613532e-11,7.013446111127108e-10,1.0077782149271672e-9
1.0785684833823782e-10,6.65379373098816e-10,1.2227336435713507e-9
7.820756850043499e-11,6.589667399664728e-10,1.5350717075495758e-9
7.733774095553744e-11,1.545501037048585e-9,2.3634240411985664e-9
1.1921930237890908e-10,1.2250586668206097e-9,3.118129963063616e-9
1.3509316004982216e-10,9.32084131029263e-10,2.4125963033570436e-9
6.389177843851448e-11,9.873862987493173e-10,1.7890782470092194e-9
9.613845454608175e-11,7.423487603778737e-10,1.4355749739918397e-9
4.9130370361773835e-11,1.321223512653613e-9,1.9600973842672016e-9
6.635841880108372e-11,1.6527636671949505e-9,2.4057978375476696e-9
2.149428499924693e-11,1.6028131175570633e-9,3.38423386102253e-9
6.42013175900881e-12,1.183339098838586e-9,1.2800920650130658e-9
2.4420941541032726e-11,1.3613879788433156e-9,3.5228058138190663e-9
2.748364714422804e-11,1.2029978350012005e-9,2.12300268553033e-9
2.8916998559467718e-11,8.489737895855809e-10,3.398719556915769e-9
1.677625012198502e-11,5.298967292489267e-10,3.200322792329917e-9
1.677625012198502e-11,5.298967292489267e-10,3.200322792329917e-9
1.0773786500254636e-11,1.4249908122150347e-9,1.684928673615445e-9
3.996503337178713e-12,8.992404000061437e-10,3.2606172435741084e-9
6.753533714339753e-11,1.9048358113938816e-9,1.8216508344720806e-9
5.972548142700073e-11,1.7970350043574732e-9,1.6527934519014178e-9
5.972548142700073e-11,1.7970350043574732e-9,1.6527934519014178e-9
3.885897815289436e-11,1.3970170423398361e-9,2.343777795473303e-9
3.4062628592354326e-11,1.86448569521896e-9,1.865291472830469e-9
5.2421619528077405e-11,1.3329869885925245e-9,2.7190268181733314e-9
3.0865609518448804e-11,1.061135174833965e-9,1.7888806620970881e-9
3.967223639448404e-11,1.1394520654833508e-9,1.672587125465569e-9
7.104373123111484e-11,1.1831089382160457e-9,3.886861409013788e-9
6.158812781061896e-11,1.075755487224424e-9,1.5710801658841884e-9
1.4677666027594768e-10,1.1835906877606062e-9,3.663177374167627e-9
5.3844790048285354e-11,1.4474956283102875e-9,1.6521172212611821e-9
6.617339789677074e-11,1.0946948078542757e-9,1.6245138318664736e-9
1.2209832593236405e-10,1.5267668146528096e-9,4.154430086627233e-9
1.2558620981136048e-10,1.5751383272870703e-9,4.410822138078344e-9
1.2558620981136048e-10,1.5751383272870703e-9,4.410822138078344e-9
5.469276159237815e-11,1.70644743411521e-9,2.6332035287503292e-9
2.3639100786962128e-11,1.5014605259067267e-9,2.845321421176043e-9
8.674399363946875e-11,4.792906663436245e-10,1.6110376757206486e-9
7.98668310086085e-11,1.96469874399871e-9,2.0045188273481077e-9
3.467092230321209e-11,1.353529780049647e-9,1.5406069474635187e-9
9.698734346457447e-11,1.5104001065295746e-9,2.2387629293090054e-9
7.966138886969364e-11,5.800001615848873e-10,1.3064005074454776e-9
7.966138886969364e-11,5.800001615848873e-10,1.3064005074454776e-9
1.1371277596490056e-10,6.022258460314309e-10,1.5058246522892907e-9
1.1371277596490056e-10,6.022258460314309e-10,1.5058246522892907e-9
1.0004560294237382e-10,9.30440978954314e-10,2.5840161347552565e-9
7.634068608054755e-11,7.081570211503246e-10,1.0429622536699311e-9
1.3565701695565232e-10,6.141744737521192e-10,1.837314098539847e-9
7.58698941885887e-11,6.906604159592646e-10,1.4286784421011675e-9
7.642770362073578e-11,1.0789968317668223e-9,1.5457156938373388e-9
1.099203150373844e-10,7.103202336822466e-10,1.601577630978242e-9
1.099203150373844e-10,7.103202336822466e-10,1.601577630978242e-9
8.495299815130142e-11,8.588089844608413e-10,1.937728699345318e-9
8.495299815130142e-11,8.588089844608413e-10,1.937728699345318e-9
6.034913580708298e-11,1.515379667796045e-9,2.129952294178003e-9
6.034913580708298e-11,1.515379667796045e-9,2.129952294178003e-9
7.937531187334043e-11,8.155488777604933e-10,1.5408394930701377e-9
7.937531187334043e-11,8.155488777604933e-10,1.5408394930701377e-9
7.206107611141652e-11,7.631278783194069e-10,1.6043523603084264e-9
1.082627282952514e-10,1.0327058113081293e-9,1.5402878054382135e-9
7.244903349553883e-11,1.2034339642618766e-9,2.9464873116711274e-9
7.507930054300059e-11,8.108904982872869e-10,2.042811910462307e-9
1.1914887410390542e-10,7.193170901689535e-10,1.4365124902148874e-9
1.1914887410390542e-10,7.193170901689535e-10,1.4365124902148874e-9
8.935977059655997e-11,1.2736589527026462e-9,1.5781533378475641e-9
5.625882208907094e-11,1.0097552520847025e-9,2.169697140015575e-9
6.121126530501075e-11,8.611885314532106e-10,2.6197827452356124e-9
5.396922769522873e-11,1.2889475869654662e-9,1.5569110670322246e-9
9.49936386326414e-11,7.174346979327014e-10,2.7105814505326088e-9
6.772003797586418e-11,6.628438125248686e-10,2.8215932931192075e-9
6.683109640662955e-11,1.1875528244068012e-9,1.623248144152908e-9
1.3786564153542488e-10,6.72473384788558e-10,1.6660791587467824e-9
1.1538115493701319e-10,9.376876159108383e-10,2.0682642492505857e-9
1.0513526483334876e-10,7.941237282019428e-10,1.4368984157161442e-9
1.0513526483334876e-10,7.941237282019428e-10,1.4368984157161442e-9
1.0513526483334876e-10,7.941237282019428e-10,1.4368984157161442e-9
1.0513526483334876e-10,7.941237282019428e-10,1.4368984157161442e-9
1.0513526483334876e-10,7.941237282019428e-10,1.4368984157161442e-9
5.7584278392685046e-11,1.3900250360517853e-9,1.8288285931444435e-9
9.197927086945125e-11,1.0661937282252446e-9,2.1287049869638997e-9
4.5751937017100586e-11,9.884116596207857e-10,1.2903384674340391e-9
6.468199252033789e-11,9.086825692006269e-10,2.4084942567646437e-9
7.148744557816701e-11,1.2929410369004856e-9,2.99347372405728e-9
4.431623667026372e-11,8.475787054301303e-10,1.3797368729612036e-9
4.41761692170736e-11,8.424545999688314e-10,1.3966756363871141e-9
1.9090343634126797e-11,1.0246621198092298e-9,2.1496618317578985e-9
1.9090343634126797e-11,1.0246621198092298e-9,2.1496618317578985e-9
2.7466817322561837e-11,1.0058896182786124e-9,1.7235495930351775e-9
9.539082264717518e-11,1.3343340216458963e-9,2.4392270428945367e-9
6.469191517984333e-11,7.504906985167156e-10,2.2916261518535896e-9
1.3433909531686257e-10,8.451407816476813e-10,2.072356840990702e-9
1.2802763185173116e-10,8.643639127823254e-10,2.072375919346405e-9
7.127354192067205e-11,1.0020286318293248e-9,2.6459148863119384e-9
6.69171660455285e-11,8.980465732279944e-10,1.4480505327607757e-9
7.617434672351727e-11,7.44554877629411e-10,1.6754514450733624e-9
7.617434672351727e-11,7.44554877629411e-10,1.6754514450733624e-9
6.43351753958234e-11,6.6242343995543e-10,1.554404461170663e-9
6.43351753958234e-11,6.6242343995543e-10,1.554404461170663e-9
6.750313633584651e-11,9.959544099262524e-10,2.0271087883543244e-9
6.750313633584651e-11,9.959544099262524e-10,2.0271087883543244e-9
1.0587094545001376e-10,8.590824976807247e-10,1.3907239028675876e-9
7.565035654211399e-11,9.01411489249161e-10,1.9932850071129897e-9
8.025070870864968e-11,9.595059371603752e-10,1.2599409205705648e-9
8.025070870864968e-11,9.595059371603752e-10,1.2599409205705648e-9
8.025070870864968e-11,9.595059371603752e-10,1.2599409205705648e-9
8.025070870864968e-11,9.595059371603752e-10,1.2599409205705648e-9
6.03796622032077e-11,1.2373589729806888e-9,1.9957558198838574e-9
1.133390481648962e-10,1.261407339393906e-9,2.1123439796408313e-9
8.439242721252838e-11,1.4072348831411838e-9,3.5729882343286757e-9
1.1151926424922978e-10,1.2691051948741248e-9,2.002559896181926e-9
4.937104397528263e-11,6.626815740484932e-10,2.5414838098774003e-9
9.700236711602036e-11,7.799259653220472e-10,2.6016573508295863e-9
3.500318761214469e-11,1.0751839573422733e-9,2.4226613202184134e-9
2.0398803308295942e-11,1.072868004291314e-9,2.3818714169593373e-9
4.3162329684716623e-11,2.0116348360913806e-9,1.6208375096797368e-9
5.419529319346972e-11,1.9210758522659654e-9,1.5730590447688646e-9
8.739208283468968e-11,8.718147615125182e-10,1.1692636738288023e-9
8.739208283468968e-11,8.718147615125182e-10,1.1692636738288023e-9
8.572586642173026e-11,5.671208680984819e-10,2.1175632369253145e-9
1.705644945837303e-10,1.0087482692365727e-9,3.5381963370331148e-9
4.6654338871441126e-11,1.2954700158461733e-9,1.5764910695159883e-9
5.0522708155835564e-11,1.0344190865112765e-9,3.0670385518287393e-9
1.1824594503008754e-10,1.0376808356041834e-9,1.2818339687670472e-9
6.58145876499937e-11,7.521743235753522e-10,1.7497660780803658e-9
5.934166703920965e-11,1.2141830367430158e-9,1.7430520917485873e-9
1.8906085114787438e-11,9.71498776715699e-10,3.1569322177259148e-9
1.726061912113561e-11,1.0382420737244531e-9,2.604489689272341e-9
1.5836155207411158e-11,1.1160551061256795e-9,1.8479916228188036e-9
2.8838099485498756e-12,7.853576448488066e-10,6.098442833784439e-9
8.120357933247189e-11,1.4863083643855385e-9,1.0721468381628638e-9
4.773595622141045e-11,1.1016021814943545e-9,1.496792137154824e-9
6.551326891296992e-11,1.273087716613226e-9,1.4932692961345893e-9
6.381521501348608e-11,1.4680887900666594e-9,1.3369869501170897e-9
6.381521501348608e-11,1.4680887900666594e-9,1.3369869501170897e-9
8.698432440507409e-11,9.951938665704023e-10,1.1618669871420853e-9
8.698432440507409e-11,9.951938665704023e-10,1.1618669871420853e-9
8.698432440507409e-11,9.951938665704023e-10,1.1618669871420853e-9
7.119796208790358e-11,9.399343518568009e-10,1.3327321792639623e-9
7.119796208790358e-11,9.399343518568009e-10,1.3327321792639623e-9
8.879747887574398e-11,1.2977604701221124e-9,1.6157033315107964e-9
5.2261817975016313e-11,8.432225760096783e-10,1.602328994575131e-9
9.296745312584485e-11,8.825108258264315e-10,1.9511955432367925e-9
4.700724538260757e-11,6.603401693582571e-10,1.519626265081864e-9
1.253765833708134e-10,6.468236083576687e-10,1.925907637884808e-9
1.253765833708134e-10,6.468236083576687e-10,1.925907637884808e-9
8.72456033374694e-11,9.4061496852761e-10,2.0434819328319093e-9
1.412128526955274e-10,9.397560993116015e-10,1.6521618809264265e-9
5.4578028642694417e-11,6.567386259693125e-10,1.869659189947849e-9
7.589073169884638e-11,8.548924861385988e-10,1.4674168042129836e-9
1.1236288956217153e-10,8.316414347865876e-10,2.5073238302585017e-9
7.916079606373947e-11,1.1569513098780747e-9,1.1914521106585393e-9
1.0855133844238186e-10,9.025793646592713e-10,2.7978068553712337e-9
4.8239710778433883e-11,1.8031296000033948e-9,1.6825274847342631e-9
5.753014154792351e-11,9.009000487822677e-10,1.818197411795785e-9
6.513387293670575e-11,1.0521333600172534e-9,3.2087909384508997e-9
6.681565449750607e-11,1.1040833962807067e-9,3.3109752426818916e-9
7.691791085666694e-11,1.1567199977848623e-9,2.2316738218127755e-9
8.438555289642502e-11,6.011696152544638e-10,1.750224925893674e-9
9.244157795984321e-11,9.290471889848488e-10,1.4773447660576896e-9
4.6894283532804645e-11,9.253517381867313e-10,1.6716090385133623e-9
4.378175106759987e-11,8.308473916222188e-10,2.6996681695093214e-9
5.334363591072584e-11,6.618088455480292e-10,2.6228119336310947e-9
1.1534274901619893e-10,1.1893409170013939e-9,1.731660129855289e-9
1.0187825758269007e-10,1.038482263067152e-9,1.7042844292988506e-9
8.276495292160534e-11,7.492025243245964e-10,1.9218353232470167e-9
1.1226268599095277e-10,8.298100845501038e-10,2.1017396723247748e-9
1.3878885243356383e-10,1.1546476023007774e-9,2.4723510557586527e-9
6.836863323342845e-11,6.459985059268609e-10,2.6453545802525237e-9
1.1407274556281008e-10,8.104757830932171e-10,2.602889076566316e-9
6.270030076194414e-11,1.519752145119747e-9,1.778381929100333e-9
6.620076768108048e-11,1.121279365708768e-9,1.5434691636304453e-9
1.1509567364331431e-10,8.448106873746503e-10,3.0864286986334013e-9
9.80297182116732e-11,8.884950587258866e-10,1.923574363330497e-9
9.80297182116732e-11,8.884950587258866e-10,1.923574363330497e-9
6.441414850096619e-11,1.0428041446640173e-9,1.2615340790317173e-9
6.441414850096619e-11,1.0428041446640173e-9,1.2615340790317173e-9
1.0448952341296569e-10,8.081408698339995e-10,1.983888728357016e-9
