a,b,σ
1.3764119517220908e-9,6.01212746736717e-10,4.183668486687084e-9
1.3097498092372292e-9,1.9526122541736066e-9,2.234482153264924e-9
1.3423569829517978e-9,1.2920591619341912e-9,2.3474325901279915e-9
1.3829665898585016e-9,1.0208134348215085e-9,7.324791285791051e-9
1.2904628514236231e-9,7.800234928015527e-10,4.768078144281549e-9
1.060123803674199e-9,6.206602053226329e-10,1.3907738138148662e-8
9.804481919255378e-10,4.5492669648545333e-10,9.124188136931121e-9
9.99267748060744e-10,6.943138052163609e-10,1.0922597704367598e-8
1.5569451431332987e-9,1.1630971952085749e-9,5.281081524205789e-9
1.525010146454485e-9,1.2003354447500573e-9,3.8282626540550046e-9
1.344461252973884e-9,7.760366526097048e-10,6.438619580338194e-9
1.5054257144626015e-9,1.0189241839863774e-9,7.170446650679005e-9
1.3540050649031502e-9,1.2443458269581008e-9,3.502853537450261e-9
1.3767296816696935e-9,1.0393747862684033e-9,3.480633011929204e-9
1.333268967878089e-9,1.266731970066513e-9,2.7293127397034965e-9
1.3177075572341211e-9,1.2068000228178806e-9,4.640690259813428e-9
1.3969797180904518e-9,1.1807382929963532e-9,2.5335764397337356e-9
1.3859371938411912e-9,1.5427324680701092e-9,3.976909180125141e-9
1.3859371938411912e-9,1.5427324680701092e-9,3.976909180125141e-9
1.3394654977847763e-9,9.524694675570513e-10,4.380871175233072e-9
1.3394654977847763e-9,9.524694675570513e-10,4.380871175233072e-9
1.3480470712368272e-9,1.6134845163589432e-9,3.299031794089408e-9
1.3416895860755311e-9,1.2901429879304468e-9,4.141728256372352e-9
1.3617717655636573e-9,1.5725060823832603e-9,5.851268208016782e-9
1.4047546597510983e-9,9.488158886203144e-10,4.213713454951282e-9
1.3549521266454202e-9,7.180505730970993e-10,3.279446636362225e-9
1.3726868223087753e-9,6.304372833422447e-10,3.793408176037504e-9
1.408810231486049e-9,1.7827443455384425e-9,6.116084693394045e-9
1.3747999431253096e-9,1.608864596464928e-9,7.826018072113133e-9
1.3537990708033324e-9,1.7433554997480655e-9,4.503516353144155e-9
1.276267269682825e-9,2.217691456089632e-9,4.731509766766069e-9
1.3763866960223401e-9,7.97991478384054e-10,3.6119947856437915e-9
1.3994352141961274e-9,1.251224696333652e-9,3.5411326843164544e-9
1.352684754876491e-9,1.4143916250922486e-9,5.054811050615824e-9
1.3315397247363075e-9,1.5379776559886817e-9,4.4917263519324075e-9
1.4612072198226918e-9,1.0504254706766252e-9,5.59781165255574e-9
1.3967075923919251e-9,1.2557442472305184e-9,2.9126282841766255e-9
1.3479151442040275e-9,8.63613095736804e-10,4.6810641696659995e-9
1.3787367184097374e-9,7.779840235351198e-10,6.1842751245605816e-9
1.2568967331900628e-9,7.438655175170259e-10,4.222316028674228e-9
1.4318464041233641e-9,1.0812538052027067e-9,6.829811819883655e-9
1.2802326059355212e-9,6.963297675579402e-10,3.9699413517202e-9
1.2517598571622926e-9,7.039141051882693e-10,2.8741047214841545e-9
1.468182768640684e-9,1.5464906742111728e-9,9.400874129478049e-9
1.2768004111342106e-9,7.969368995745114e-10,8.350979644748757e-9
1.3217767313360653e-9,7.975238649212007e-10,8.432104239365984e-9
1.3136770271320823e-9,8.268327984897189e-10,8.945305727360655e-9
1.3491079592248326e-9,1.2852744592772072e-9,1.0383998210365983e-8
1.3231855497919774e-9,7.781112897281576e-10,2.5192888240665196e-9
1.3250934908259759e-9,7.694301945377165e-10,3.1602473810826008e-9
1.483516780743261e-9,8.103109062163827e-10,5.530483572807978e-9
1.3716415655552236e-9,1.5607535612407721e-9,4.62413802212417e-9
1.3816231329771532e-9,9.087431162366067e-10,5.09247169019314e-9
1.3171278618335986e-9,1.0239169748447266e-9,2.7898168865717696e-9
1.4420396432101973e-9,9.696837650011283e-10,7.144414188502311e-9
1.4238330345904073e-9,1.2245249049933365e-9,6.591270496940649e-9
1.4430216348508771e-9,1.0180708924427446e-9,2.5778341631404043e-9
1.3467460733186757e-9,1.1844452145189596e-9,2.7422574657945225e-9
1.3249898105676733e-9,1.6582529934007914e-9,3.879332601032893e-9
1.347516523122227e-9,1.3068912265415702e-9,3.633484712793072e-9
1.347516523122227e-9,1.3068912265415702e-9,3.633484712793072e-9
1.3548090813847178e-9,9.927669693098479e-10,3.2330568838305627e-9
1.3548090813847178e-9,9.927669693098479e-10,3.2330568838305627e-9
1.3548090813847178e-9,9.927669693098479e-10,3.2330568838305627e-9
1.2962167156805966e-9,9.365946006113694e-10,4.227414442171773e-9
1.4289265508955153e-9,9.499877283536318e-10,5.772227775816535e-9
1.2462664202255294e-9,1.090202002496067e-9,4.434065192553351e-9
1.2887665800410213e-9,9.785882600551053e-10,6.714131183589748e-9
1.2838766003058207e-9,1.6174725977183524e-9,3.3724213610020703e-9
1.3843072063804912e-9,1.007265679681075e-9,6.897573297966705e-9
1.4202281576640385e-9,1.393734516001551e-9,8.11259221853444e-9
1.4551016411478522e-9,1.0770554940297327e-9,1.08446058960685e-8
1.244661919499631e-9,7.819235246323512e-10,7.674880366644601e-9
1.3049910892821914e-9,9.703258722962297e-10,4.862551120114622e-9
1.2237638186922272e-9,6.080528366849228e-10,8.347890036361327e-9
1.036126078233296e-9,1.3078627851001101e-9,1.0201241776402206e-8
1.1340622080291676e-9,8.799324214843335e-10,8.77389562774044e-9
1.4593240379760198e-9,1.2187552383770945e-9,6.002589024984288e-9
1.4553499004885754e-9,5.268458293996074e-10,5.4402467964131334e-9
1.443432619167188e-9,5.365005329691633e-10,5.240616435430183e-9
1.3942124437433267e-9,5.960297116734622e-10,4.4233705465260895e-9
1.5212474355637961e-9,7.189610469885444e-10,6.1517201454984736e-9
1.4384198590755358e-9,7.83703109593063e-10,5.477983132821628e-9
1.3212391408141874e-9,7.424866478004477e-10,3.960072308269467e-9
1.5250999149816182e-9,1.7161836122873233e-9,5.759232222395498e-9
1.4805796328262967e-9,5.270362046820941e-10,1.0116175470007719e-8
1.4743758854594895e-9,8.069409432892822e-10,1.8016418680955414e-8
1.56259370497176e-9,1.0014206122698761e-9,1.6138914627432058e-8
1.4747869432558206e-9,9.045544420502693e-10,1.044608675172261e-8
1.3995647567081133e-9,1.208027522175441e-9,4.240332558664749e-9
1.3995647567081133e-9,1.208027522175441e-9,4.240332558664749e-9
1.375509520313663e-9,9.576657139327148e-10,2.158181862020962e-9
1.375509520313663e-9,9.576657139327148e-10,2.158181862020962e-9
1.3920252117435875e-9,1.0421788277063293e-9,2.528551292184698e-9
1.3787320070115014e-9,8.440551458236506e-10,7.213618793533854e-9
1.2619954545417464e-9,7.62895942066969e-10,3.3491211194740837e-9
1.4740776857665157e-9,8.490226147643769e-10,5.785649732719793e-9
1.610177556296889e-9,1.3906352642235261e-9,1.0425626611014866e-8
1.5240501543851574e-9,9.605037177382818e-10,9.160822863777083e-9
1.4971276691076092e-9,9.275910452417018e-10,6.012604891891297e-9
1.3527637520642858e-9,9.074391054394399e-10,3.657503170355088e-9
1.4073185220265543e-9,1.0652682899494702e-9,5.490286144935116e-9
1.2679297909400846e-9,1.1989348731489646e-9,4.2435996838986345e-9
1.5153483066790662e-9,9.001736955686664e-10,5.858789834369774e-9
1.5153483066790662e-9,9.001736955686664e-10,5.858789834369774e-9
1.3160543228134162e-9,1.1319599150510474e-9,2.829590852130318e-9
1.3160543228134162e-9,1.1319599150510474e-9,2.829590852130318e-9
1.42401538715052e-9,9.997841956992354e-10,5.058034872488827e-9
1.317786447139622e-9,8.955840309895041e-10,4.018973339595201e-9
1.368433593699686e-9,1.0904949261919312e-9,2.9187277432651414e-9
1.2521733823631562e-9,7.027858441212674e-10,7.317209582822558e-9
1.3115389215999968e-9,7.074931148073266e-10,6.2384965774120165e-9
1.2711886374181323e-9,8.499774300173874e-10,5.9618358407667996e-9
1.4601999468278421e-9,1.022477583601335e-9,3.2794740564001703e-9
1.3433103813682815e-9,1.0312566462618051e-9,7.266360936939596e-9
1.3451068284332575e-9,7.396819601876513e-10,9.580382405058406e-9
1.4936152784958491e-9,1.015401112157017e-9,5.545550475646519e-9
1.402357012962052e-9,8.180323080817067e-10,7.856709792507734e-9
1.3272991607104672e-9,1.1566248880265385e-9,3.04266521412722e-9
1.4345897247169e-9,8.597658618085311e-10,5.622643787021819e-9
1.3935187298302928e-9,5.326559478010779e-10,3.4113945826251824e-9
1.3791222445618853e-9,5.519749141888501e-10,8.107581864337438e-9
1.3352466741556714e-9,5.984366991888257e-10,3.034304947315904e-9
1.4529017892096458e-9,5.517501575102867e-10,4.618653519149028e-9
1.405427278873325e-9,5.953857604329366e-10,4.55095427119885e-9
1.3772569540085503e-9,8.325576986842623e-10,3.1607645130859898e-9
1.3772569540085503e-9,8.325576986842623e-10,3.1607645130859898e-9
1.3772569540085503e-9,8.325576986842623e-10,3.1607645130859898e-9
1.3173754629114773e-9,8.650361559065421e-10,2.0338839865507406e-9
1.3173754629114773e-9,8.650361559065421e-10,2.0338839865507406e-9
1.4286182585761776e-9,1.1000525234288431e-9,7.342437870922004e-9
1.274871719100074e-9,1.0610043964897076e-9,2.7879127648892434e-9
1.309136896715238e-9,7.659799339755408e-10,3.7821689202337035e-9
1.309136896715238e-9,7.659799339755408e-10,3.7821689202337035e-9
1.3511560577316815e-9,1.645641373073355e-9,3.884395724577284e-9
1.3188188354263575e-9,1.2459349843760594e-9,1.8530273271761841e-9
1.397339233123639e-9,1.1017679077194002e-9,8.316039556372207e-9
1.3548133017293522e-9,1.4525290938642373e-9,2.879722001183265e-9
1.3119258442999182e-9,1.2860898861819684e-9,5.378550452231634e-9
1.3181426602458445e-9,1.1268507400342892e-9,3.363221338286806e-9
1.2605406803551423e-9,1.218640268760863e-9,3.089824273006747e-9
1.299074236917465e-9,8.556294941429776e-10,3.919648232837019e-9
1.462073528034917e-9,6.264000128517628e-10,4.116832056190296e-9
1.398721207431569e-9,5.809963083883833e-10,2.867393598367683e-9
1.4073826065114173e-9,5.777482584420195e-10,2.9785618014278617e-9
1.4111919437244712e-9,6.801242218287212e-10,3.547306041840818e-9
1.4167355715959181e-9,6.486707724276166e-10,3.6265279667824342e-9
1.3853044544849877e-9,8.139500408061454e-10,3.1510476332329517e-9
1.3853044544849877e-9,8.139500408061454e-10,3.1510476332329517e-9
1.392759993073356e-9,7.858408801879292e-10,4.577661424115957e-9
1.3384934279510498e-9,5.890501776933269e-10,2.9636845614108966e-9
1.3376171690213903e-9,5.391607446787679e-10,2.1430687423644196e-9
1.3613806431150586e-9,6.346636411686307e-10,4.5781881438759155e-9
1.3772353499195172e-9,8.098584310277785e-10,2.6513692385097295e-9
1.3772353499195172e-9,8.098584310277785e-10,2.6513692385097295e-9
1.3772353499195172e-9,8.098584310277785e-10,2.6513692385097295e-9
1.335361959753799e-9,9.119583695900267e-10,4.5837536227858835e-9
1.397965201650513e-9,1.8532212688684831e-9,5.3377125143071365e-9
1.3504494579690405e-9,5.657209471662773e-10,3.4781977043064337e-9
1.1936578788350405e-9,1.4093879850307143e-9,6.54496656787573e-9
1.3457444785266855e-9,7.869120462557785e-10,5.844523704104543e-9
1.3607385510452088e-9,8.909423395765689e-10,2.339618568560959e-9
1.3963350591655684e-9,9.302933107049347e-10,5.851600265225008e-9
1.3619980578308995e-9,1.3328847177520258e-9,3.8583457865854324e-9
1.3836545521491648e-9,1.0668289891188053e-9,3.693116708772083e-9
1.3153656441678188e-9,1.2026578424500578e-9,3.2682564686922256e-9
1.4480969400718491e-9,6.284765228628332e-10,4.072243205135548e-9
1.4202325249109678e-9,6.459998471376335e-10,4.6975061240388826e-9
1.3373641746543794e-9,1.2180768727380225e-9,3.232569038051378e-9
1.4109781151604422e-9,8.348805119912981e-10,4.052652331493238e-9
1.4109781151604422e-9,8.348805119912981e-10,4.052652331493238e-9
1.3882211205337213e-9,7.802549890756097e-10,1.0285975825274349e-8
1.3860882203378752e-9,9.726096825137955e-10,2.240693830931657e-9
1.3662442068320752e-9,7.99288105549288e-10,2.8391110065523438e-9
1.460934819825192e-9,1.4333486715895914e-9,4.2945802529421854e-9
1.3159668883325341e-9,1.5642513636462077e-9,3.5397983533398902e-9
1.3969821045182695e-9,2.027782198850773e-9,4.265731058682537e-9
1.3969821045182695e-9,2.027782198850773e-9,4.265731058682537e-9
1.4183382964198132e-9,2.077140268932558e-9,4.440337085649053e-9
1.2380056505786658e-9,1.1540308345562971e-9,3.034731425677388e-9
1.2453862223860555e-9,1.4009903079859327e-9,5.277891269796151e-9
1.3726137591972565e-9,1.2463587752738882e-9,1.5708781862705824e-8
1.4119521705037712e-9,1.3360581464349776e-9,9.316369411927947e-9
1.4704911215797706e-9,9.420936499480087e-10,1.6340894391928388e-8
1.513338091993457e-9,1.463320801787739e-9,7.43716551589648e-9
1.513338091993457e-9,1.463320801787739e-9,7.43716551589648e-9
1.5930648128028632e-9,1.1705532776444719e-9,1.0714239645580755e-8
1.2926563102266143e-9,8.232573058044056e-10,4.299313318558258e-9
1.3472888157393038e-9,8.009773924722688e-10,8.385766146171966e-9
1.4503416014584597e-9,1.109465058019978e-9,9.27381363550026e-9
1.3713258199855513e-9,1.0379093275148702e-9,3.090316639884042e-9
1.3380913118450192e-9,1.4556126964768801e-9,3.3058879792857524e-9
1.3380913118450192e-9,1.4556126964768801e-9,3.3058879792857524e-9
1.3380913118450192e-9,1.4556126964768801e-9,3.3058879792857524e-9
1.3904018857027748e-9,1.441603409658126e-9,4.453172734993105e-9
1.4189643815075957e-9,1.5889265261133635e-9,4.4629706514392725e-9
1.2802963458810764e-9,1.1775261094107879e-9,3.6187194479039247e-9
1.0990744986223243e-9,1.3443515491878876e-9,1.3046502299731733e-8
1.133201543580202e-9,1.0535799089284136e-9,7.3276197799343635e-9
1.3330987102707889e-9,1.0330647532254889e-9,4.69152694190828e-9
1.1921841814266542e-9,9.358053970326834e-10,7.752079045202645e-9
1.3630628400777305e-9,8.3713871195959e-10,4.784445509834501e-9
1.5058372834667873e-9,8.718023061145988e-10,5.366305899009348e-9
1.3914123607678904e-9,1.3806090078379105e-9,9.375550010295081e-9
1.4184684676992662e-9,8.543439709521268e-10,3.1344902943407525e-9
1.364372811788909e-9,7.745793075944765e-10,5.811843337933258e-9
1.382760712672898e-9,1.018229872028617e-9,4.91707435725964e-9
1.3515310850558398e-9,1.1653098681319042e-9,2.5400737624461444e-9
1.3913148802748736e-9,1.114077937683221e-9,7.722497259855973e-9
1.277446398658303e-9,6.900368929865776e-10,3.3471562598644174e-9
1.4873698189914086e-9,8.521561059091788e-10,3.6471143181094606e-9
1.4573411085640521e-9,7.521337205000973e-10,3.409429851945237e-9
1.2599718613565249e-9,8.532108082453069e-10,4.212569074846735e-9
1.3451446762505563e-9,1.112370506047883e-9,4.30705279393105e-9
1.291686926114934e-9,9.864899715071467e-10,6.8273939175042026e-9
1.4299789595353555e-9,7.568230070474208e-10,6.407040508601141e-9
1.3680074983574523e-9,1.2808210167677956e-9,4.795189590968064e-9
1.3339928795215855e-9,1.2547720642293396e-9,3.905990409674162e-9
1.348434446092102e-9,1.1044768838820805e-9,3.272712905792364e-9
1.3112591295784342e-9,1.2499084634051215e-9,4.843412000665762e-9
1.3410091076840439e-9,8.737020821997025e-10,4.874548636259828e-9
1.2645664113257478e-9,8.918712305358012e-10,4.50950165713961e-9
1.3904406395622506e-9,1.490066578613009e-9,3.4244725544917473e-9
1.2767720866687658e-9,1.3857497807434831e-9,4.330427611524424e-9
1.2767720866687658e-9,1.3857497807434831e-9,4.330427611524424e-9
1.3032537072528362e-9,1.339921919674232e-9,4.256592302306493e-9
1.4142955363976147e-9,1.7592537297633318e-9,7.079470566509017e-9
1.3965642314120393e-9,1.256226924786021e-9,5.868148323356686e-9
1.3348761587959326e-9,1.6465383820462653e-9,2.9194077384829684e-9
1.4030893242696687e-9,1.291878407940407e-9,3.870484162522255e-9
1.3375542342318498e-9,1.2787754550766301e-9,5.504314185470377e-9
1.3577608931634798e-9,1.2191125072889823e-9,2.101035293513084e-9
1.3213350293360704e-9,7.60920175365782e-10,6.960516047187373e-9
1.4374246861650525e-9,8.124142585579847e-10,3.111768020998457e-9
1.4364311611355486e-9,8.266523841821324e-10,1.0971118746754522e-8
1.4298640455538206e-9,4.550466010790301e-10,7.123700253487534e-9
1.5561841891925714e-9,1.419238128354169e-9,5.3011280156504856e-9
1.359196408760419e-9,6.691909922232864e-10,7.524548541569354e-9
1.4609298904800383e-9,8.643635881178598e-10,5.90801476077331e-9
1.2115680846371827e-9,8.790443901861695e-10,6.721482897460574e-9
1.2571398027437366e-9,6.507356077794407e-10,1.3420327828663711e-8
1.3089037822718923e-9,9.626234887377068e-10,1.8973419321983304e-8
1.4870394845193238e-9,9.115778671696031e-10,4.9245350997632776e-9
1.3182005382291542e-9,8.537440007100097e-10,6.621809025553723e-9
1.4191849771140718e-9,1.1244321878303214e-9,4.3731862258775236e-9
1.4191849771140718e-9,1.1244321878303214e-9,4.3731862258775236e-9
1.3915698565474172e-9,1.1859291235643648e-9,3.1501825347285795e-9
1.3023938030761652e-9,6.042015439130958e-10,4.641465317751691e-9
1.2903165717043283e-9,1.8098360128449933e-9,6.4681064620634586e-9
1.3365534448335765e-9,2.0456200412282466e-9,9.893588996065968e-9
1.1942712636651857e-9,1.7721360398417463e-9,6.608005070219093e-9
1.319821065029576e-9,1.6135161584111385e-9,4.6292635395117974e-9
1.352608924562465e-9,6.863896424742339e-10,4.246197550761762e-9
1.3075747300123023e-9,9.256535995377167e-10,4.421034214924285e-9
1.2448909738140318e-9,8.684074683249264e-10,3.009889485569027e-9
1.2448909738140318e-9,8.684074683249264e-10,3.009889485569027e-9
1.4932930388274636e-9,1.0263975927355857e-9,8.582047127679262e-9
1.5544216813610357e-9,1.2509787200939202e-9,6.618753749708284e-9
1.4925742720309717e-9,9.017605795715079e-10,5.2367501024234016e-9
1.4925742720309717e-9,9.017605795715079e-10,5.2367501024234016e-9
1.3376156437825075e-9,9.235624157275803e-10,5.296897098759814e-9
1.3479922507692932e-9,1.0034899888351363e-9,8.224874900852558e-9
1.3386709993089326e-9,1.238796130401329e-9,6.907176022797454e-9
1.4784568997699248e-9,8.720030112114881e-10,7.246216999352382e-9
1.376608598785628e-9,7.251325359319809e-10,1.6923050020228604e-8
1.3960571315459595e-9,8.927255207852945e-10,4.851230879217936e-9
1.4684736885094564e-9,1.6705489663791425e-9,5.801100585882991e-9
1.3834189578459945e-9,1.2479215845509322e-9,3.36918212861955e-9
1.2772171163898567e-9,1.2481046323155612e-9,4.808364964768182e-9
1.2160247545996405e-9,1.2450516148439299e-9,4.137964013677903e-9
1.3944633337735582e-9,1.3099321787422051e-9,6.05672910657506e-9
1.308783488962063e-9,1.2120657422518844e-9,4.025597648988169e-9
1.308783488962063e-9,1.2120657422518844e-9,4.025597648988169e-9
1.3630594248121918e-9,7.517200635074406e-10,3.0434449783088576e-9
1.3830961802113387e-9,7.701365936496163e-10,3.6164817742038486e-9
1.3212302160963345e-9,8.77512024974971e-10,5.80470280573949e-9
1.454890178419136e-9,1.25499470351576e-9,6.7630976948542124e-9
1.512521396926373e-9,1.1504710586327842e-9,5.0132062331690595e-9
1.512521396926373e-9,1.1504710586327842e-9,5.0132062331690595e-9
1.606460270601824e-9,7.892872226510028e-10,1.2340086127639224e-8
1.593868837401226e-9,8.198538274888535e-10,4.7983880145223424e-9
1.500051835712628e-9,9.85859251652041e-10,6.221455861106444e-9
1.3226910686050214e-9,8.025562582879338e-10,4.939236630346535e-9
1.2472817562686386e-9,8.222584794211316e-10,3.392366440275379e-9
1.2662111558571078e-9,1.1183687656361944e-9,3.0753108010973205e-9
1.2662111558571078e-9,1.1183687656361944e-9,3.0753108010973205e-9
1.3198035754230554e-9,1.3260054028351244e-9,2.7428262077452334e-9
1.515106305972937e-9,7.574672206141338e-10,9.613497128413364e-9
1.3645990922635259e-9,8.652627415983398e-10,4.9581340432714194e-9
